half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,9,36,Kaheem Ransom misses a 3-point jump shot.,121861,,true,false,false,Kaheem,,Ransom,,SamHou,,12,11,5,3,0,,,,,1,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
1,9,26,Billy Ingram misses a jump shot.,117773,,true,false,false,Billy,,Ingram,,AlSt,,12,11,5,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,9,13,Billy Ingram misses a layup shot.,117773,,true,false,false,Billy,,Ingram,,AlSt,,12,11,5,3,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,289,289,
1,8,53,Terrance Motley misses a layup shot.,117428,,true,false,false,Terrance,,Motley,,SamHou,,12,11,5,3,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,282,282,
1,8,52,Personal foul committed by Michael Holyfield.,110337,,true,false,false,Michael,,Holyfield,,SamHou,,12,11,5,4,1,,,,,0,,1,Personal,8,Foul,,,,282,282,
1,8,20,DeMarcus Robinson misses a 3-point jump shot.,122062,,true,false,false,DeMarcus,,Robinson,,AlSt,,12,11,5,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,8,08,Dakarai Henderson misses a 3-point jump shot.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,12,11,5,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
1,7,38,DeMarcus Robinson misses a jump shot.,122062,,true,false,false,DeMarcus,,Robinson,,AlSt,,12,11,5,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,7,33,Personal foul committed by DeMarcus Robinson.,122062,,true,false,false,DeMarcus,,Robinson,,AlSt,,12,11,6,4,1,,,,,0,,1,Personal,8,Foul,,,,289,289,
1,7,33,Official TV timeout.,,,false,false,false,,,,,,,12,11,6,4,0,,,,,0,,3,Official TV,11,Timeout,,,,282,282,
1,7,17,Michael Holyfield misses a layup shot.,110337,,true,false,false,Michael,,Holyfield,,SamHou,,12,11,6,4,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,282,282,
1,6,52,DeMarcus Robinson makes a jump shot.,122062,,true,false,false,DeMarcus,,Robinson,,AlSt,,12,13,6,4,1,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,289,289,
1,6,36,Jabari Peters misses a 3-point jump shot.,111431,,true,false,false,Jabari,,Peters,,SamHou,,12,13,6,4,0,,,,,1,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
1,6,26,Brandon Graham misses a 3-point jump shot.,122063,,true,false,false,Brandon,,Graham,,AlSt,,12,13,6,4,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,6,09,Jabari Peters makes a 3-point jump shot.,111431,,true,false,false,Jabari,,Peters,,SamHou,,15,13,6,4,0,,,,,4,3,45,Jump Shot,3,Field Goal Made,,,,282,282,
1,5,33,DeAngelo Stewart misses a 3-point jump shot.,122066,,true,false,false,DeAngelo,,Stewart,,AlSt,,15,13,6,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,5,25,Dakarai Henderson makes a 3-point jump shot.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,18,13,6,4,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,282,282,
1,5,08,Shooting foul committed by Michael Holyfield.,110337,,true,false,false,Michael,,Holyfield,,SamHou,,18,13,6,5,2,,,,,0,,2,Shooting,8,Foul,,,,282,282,
1,5,08,DeAngelo Stewart makes free throw 1 of 2.,122066,,true,false,false,DeAngelo,,Stewart,,AlSt,,18,14,6,5,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,289,289,
1,5,08,DeAngelo Stewart makes free throw 2 of 2.,122066,,true,false,false,DeAngelo,,Stewart,,AlSt,,18,15,6,5,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,289,289,
1,4,49,Dakarai Henderson misses a 3-point jump shot.,117431,,true,false,false,Dakarai,,Henderson,,SamHou,,18,15,6,5,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,282,282,
1,4,40,DeAngelo Stewart misses a 3-point jump shot.,122066,,true,false,false,DeAngelo,,Stewart,,AlSt,,18,15,6,5,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,4,29,Aurimas Majauskas makes a layup shot.,121862,,true,false,false,Aurimas,,Majauskas,,SamHou,,20,15,6,5,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,282,282,
1,4,16,Jamel Waters misses a jump shot.,117771,,true,false,false,Jamel,,Waters,,AlSt,,20,15,6,5,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,289,289,
1,4,07,James Thomas makes a jump shot.,117426,,true,false,false,James,,Thomas,,SamHou,,22,15,6,5,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,282,282,
1,4,06,AlSt take a 20-second timeout.,,,false,false,false,,,,,,,22,15,6,5,0,,,,,0,,2,Short,11,Timeout,,,,289,289,
1,3,45,DeMarcus Robinson makes a 3-point jump shot.,122062,,true,false,false,DeMarcus,,Robinson,,AlSt,,22,18,6,5,1,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,289,289,
1,3,24,James Thomas misses a jump shot.,117426,,true,false,false,James,,Thomas,,SamHou,,22,18,6,5,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,282,282,
