half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,10,30,Ryan Boatright misses free throw 1 of 2.,110092,,true,false,false,Ryan,,Boatright,,UConn,,44,51,3,5,1,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,43,43,
2,10,30,UConn with an offensive rebound.,,,false,false,false,,,,,,,44,51,3,5,0,,,,,0,,,,5,Offensive Rebound,,,,43,43,
2,10,30,Ryan Boatright makes free throw 2 of 2.,110092,,true,false,false,Ryan,,Boatright,,UConn,,44,52,3,5,1,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,43,43,
2,9,53,Olivier Hanlan misses a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,44,52,3,5,0,,,,,10,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
2,9,53,Will Magarity with an offensive rebound.,122015,,true,false,false,Will,,Magarity,,BC,,44,52,3,5,3,,,,,6,,,,5,Offensive Rebound,,,,42,42,
2,9,48,Alex Dragicevich makes a 3-point jump shot from 23 feet out. Will Magarity with the assist.,97479,122015,true,true,false,Alex,Will,Dragicevich,Magarity,BC,BC,47,52,3,5,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,23,15.1,17.3,42,42,
2,9,44,Ryan Boatright misses a layup shot.,110092,,true,false,false,Ryan,,Boatright,,UConn,,47,52,3,5,1,,,,,7,2,40,Layup Shot,4,Field Goal Missed,0,0,0,43,43,
2,9,44,Ryan Boatright with an offensive rebound.,110092,,true,false,false,Ryan,,Boatright,,UConn,,47,52,3,5,1,,,,,7,,,,5,Offensive Rebound,,,,43,43,
2,9,30,Personal foul committed by Alex Dragicevich.,97479,,true,false,false,Alex,,Dragicevich,,BC,,47,52,3,6,1,,,,,3,,1,Personal,8,Foul,,,,42,42,
2,9,19,Shooting foul committed by Alex Dragicevich.,97479,,true,false,false,Alex,,Dragicevich,,BC,,47,52,3,7,2,,,,,3,,2,Shooting,8,Foul,,,,42,42,
2,9,19,Omar Calhoun makes free throw 1 of 2.,116512,,true,false,false,Omar,,Calhoun,,UConn,,47,53,3,7,0,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,43,43,
2,9,19,Omar Calhoun misses free throw 2 of 2.,116512,,true,false,false,Omar,,Calhoun,,UConn,,47,53,3,7,0,,,,,9,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,43,43,
2,9,19,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,47,53,3,7,1,,,,,17,,,,6,Defensive Rebound,,,,42,42,
