half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,0,26.6,UCLA take a 20-second timeout.,,,false,false,false,,,,,,,37,37,1,5,0,,,,,0,,2,Short,11,Timeout,,,,241,241,
1,0,04.1,Personal foul committed by Tyler Thornton.,97330,,true,false,false,Tyler,,Thornton,,Duke,,37,37,1,6,1,,,,,0,,1,Personal,8,Foul,,,,11,11,
1,0,00.3,Jordan Adams misses a 3-point jump shot from 25 feet out.,116665,,true,false,false,Jordan,,Adams,,UCLA,,37,37,1,6,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,25,-19,15.9,241,241,
1,0,00.3,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,37,37,1,6,0,,,,,11,,,,6,Defensive Rebound,,,,11,11,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,37,37,1,6,0,,,,,0,,,,15,End Period,,,,11,11,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,37,37,0,0,0,,,,,0,,,,14,Start Period,,,,11,11,
2,19,55,Jabari Parker makes a 3-point jump shot from 24 feet out. Josh Hairston with the assist.,121033,97328,true,true,false,Jabari,Josh,Parker,Hairston,Duke,Duke,40,37,0,0,0,,,,,14,3,45,Jump Shot,3,Field Goal Made,24,3,23.7,11,11,
2,19,31,Norman Powell misses a jump shot from 12 feet out.,110511,,true,false,false,Norman,,Powell,,UCLA,,40,37,0,0,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,12,7.6,9.8,241,241,
2,19,31,Rodney Hood with a defensive rebound.,109781,,true,false,false,Rodney,,Hood,,Duke,,40,37,0,0,2,,,,,6,,,,6,Defensive Rebound,,,,11,11,
2,19,03,Quinn Cook makes a jump shot from 13 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,42,37,0,0,1,,,,,8,2,45,Jump Shot,3,Field Goal Made,13,-10.8,7.6,11,11,
2,18,45,David Wear makes a 3-point jump shot from 24 feet out. Jordan Adams with the assist.,88222,116665,true,true,false,David,Jordan,Wear,Adams,UCLA,UCLA,42,40,0,0,0,,,,,11,3,45,Jump Shot,3,Field Goal Made,24,17.8,15.6,241,241,
2,18,44,Jabari Parker misses a 3-point jump shot from 24 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,42,40,0,0,0,,,,,14,3,45,Jump Shot,4,Field Goal Missed,24,8.8,22.9,11,11,
2,18,44,Kyle Anderson with a defensive rebound.,116666,,true,false,false,Kyle,,Anderson,,UCLA,,42,40,0,0,0,,,,,7,,,,6,Defensive Rebound,,,,241,241,
2,18,41,Kyle Anderson with a traveling turnover: Traveling,116666,,true,false,false,Kyle,,Anderson,,UCLA,,42,40,0,0,0,,,,,7,,4,Traveling,7,Turnover,,,,241,241,
