half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,12,23,Shooting foul committed by Chance Murray.,120797,,true,false,false,Chance,,Murray,,AriSt,,11,9,0,3,1,,,,,0,,2,Shooting,8,Foul,,,,236,236,
1,12,23,Rion Brown misses free throw 1 of 3.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,11,9,0,3,0,,,,,2,1,13,Free Throw 1 of 3,2,Free Throw Missed,,,,45,45,
1,12,23,Rion Brown makes free throw 2 of 3.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,11,10,0,3,0,,,,,3,1,14,Free Throw 2 of 3,1,Free Throw Made,,,,45,45,
1,12,23,Rion Brown makes free throw 3 of 3.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,11,11,0,3,0,,,,,4,1,15,Free Throw 3 of 3,1,Free Throw Made,,,,45,45,
1,12,06,Sai Tummala makes a 3-point jump shot.,110139,,true,false,false,Sai,,Tummala,,AriSt,,14,11,0,3,1,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,236,236,
1,11,46,Erik Swoope makes a dunk shot.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,14,13,0,3,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,45,45,
1,11,46,Shooting foul committed by Sai Tummala.,110139,,true,false,false,Sai,,Tummala,,AriSt,,14,13,0,4,2,,,,,5,,2,Shooting,8,Foul,,,,236,236,
1,11,46,Official TV timeout.,,,false,false,false,,,,,,,14,13,0,4,0,,,,,0,,3,Official TV,11,Timeout,,,,236,236,
1,11,46,Erik Swoope makes free throw 1 of 1.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,14,14,0,4,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,45,45,
1,11,18,Jordan Bachynski makes a layup shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,16,14,0,4,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,236,236,
1,10,54,Davon Reed misses a jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,16,14,0,4,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,10,53,Personal foul committed by Raphael Akpejiori.,97134,,true,false,false,Raphael,,Akpejiori,,Mia-Fl,,16,14,1,4,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,10,34,Jahii Carson makes a 3-point jump shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,19,14,1,4,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,236,236,
1,9,45,Personal foul committed by Tonye Jekiri.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,19,14,2,4,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,9,00,Rion Brown misses a 3-point jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,19,14,2,4,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,8,35,Jonathan Gilling misses a 3-point jump shot.,109681,,true,false,false,Jonathan,,Gilling,,AriSt,,19,14,2,4,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
1,8,18,Garrius Adams misses a jump shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,19,14,2,4,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,7,59,Donnavan Kirk misses a layup shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,19,14,2,4,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
1,7,52,Personal foul committed by Rion Brown.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,19,14,3,4,1,,,,,4,,1,Personal,8,Foul,,,,45,45,
1,7,52,Official TV timeout.,,,false,false,false,,,,,,,19,14,3,4,0,,,,,0,,3,Official TV,11,Timeout,,,,236,236,
1,7,31,Egor Koulechov makes a layup shot.,120795,,true,false,false,Egor,,Koulechov,,AriSt,,21,14,3,4,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,236,236,
1,6,52,Manu Lecomte misses a jump shot.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,21,14,3,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,6,39,AriSt take a 20-second timeout.,,,false,false,false,,,,,,,21,14,3,4,0,,,,,0,,2,Short,11,Timeout,,,,236,236,
1,6,31,Jermaine Marshall misses a 3-point jump shot.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,21,14,3,4,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
1,6,07,James Kelly misses a 3-point jump shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,21,14,3,4,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,5,56,Shooting foul committed by James Kelly.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,21,14,4,4,1,,,,,2,,2,Shooting,8,Foul,,,,45,45,
1,5,56,Jahii Carson makes free throw 1 of 2.,109674,,true,false,false,Jahii,,Carson,,AriSt,,22,14,4,4,0,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,236,236,
1,5,56,Jahii Carson makes free throw 2 of 2.,109674,,true,false,false,Jahii,,Carson,,AriSt,,23,14,4,4,0,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,236,236,
1,5,33,Shooting foul committed by Egor Koulechov.,120795,,true,false,false,Egor,,Koulechov,,AriSt,,23,14,4,5,1,,,,,2,,2,Shooting,8,Foul,,,,236,236,
1,5,33,Garrius Adams misses free throw 1 of 2.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,23,14,4,5,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,45,45,
1,5,33,Garrius Adams makes free throw 2 of 2.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,23,15,4,5,0,,,,,3,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,45,45,
1,5,18,Sai Tummala misses a 3-point jump shot.,110139,,true,false,false,Sai,,Tummala,,AriSt,,23,15,4,5,2,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
1,5,02,Garrius Adams misses a jump shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,23,15,4,5,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,4,58,Personal foul committed by Rion Brown.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,23,15,5,5,2,,,,,4,,1,Personal,8,Foul,,,,45,45,
1,4,39,Jahii Carson misses a jump shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,23,15,5,5,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,236,236,
1,4,29,Garrius Adams misses a jump shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,23,15,5,5,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,4,20,Jermaine Marshall misses a layup shot.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,23,15,5,5,1,,,,,3,2,40,Layup Shot,4,Field Goal Missed,,,,236,236,
1,4,14,Personal foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,23,15,6,5,1,,,,,3,,1,Personal,8,Foul,,,,45,45,
1,4,00,Jermaine Marshall makes a layup shot.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,25,15,6,5,1,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,236,236,
1,3,54,Mia-Fl take a 20-second timeout.,,,false,false,false,,,,,,,25,15,6,5,0,,,,,0,,2,Short,11,Timeout,,,,45,45,
1,3,28,Garrius Adams makes a 3-point jump shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,25,18,6,5,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
1,3,11,Shooting foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,25,18,7,5,2,,,,,6,,2,Shooting,8,Foul,,,,45,45,
1,3,11,Official TV timeout.,,,false,false,false,,,,,,,25,18,7,5,0,,,,,0,,3,Official TV,11,Timeout,,,,236,236,
1,3,11,Jermaine Marshall misses free throw 1 of 2.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,25,18,7,5,1,,,,,5,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,236,236,
1,3,11,Jermaine Marshall makes free throw 2 of 2.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,26,18,7,5,1,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,236,236,
1,2,46,Tonye Jekiri misses a jump shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,26,18,7,5,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,2,27,Jordan Bachynski makes a dunk shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,28,18,7,5,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,,,,236,236,
1,2,21,Shooting foul committed by Jonathan Gilling.,109681,,true,false,false,Jonathan,,Gilling,,AriSt,,28,18,7,6,1,,,,,3,,2,Shooting,8,Foul,,,,236,236,
1,2,21,Davon Reed makes free throw 1 of 2.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,28,19,7,6,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,45,45,
1,2,21,Davon Reed makes free throw 2 of 2.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,28,20,7,6,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,45,45,
1,1,46,James Kelly makes a hook shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,28,22,7,6,1,,,,,4,2,55,Hook Shot,3,Field Goal Made,,,,45,45,
1,1,16,Jahii Carson misses a jump shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,28,22,7,6,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,236,236,
1,0,47.5,Personal foul committed by Jahii Carson.,109674,,true,false,false,Jahii,,Carson,,AriSt,,28,22,7,7,1,,,,,8,,1,Personal,8,Foul,,,,236,236,
1,0,47.5,Davon Reed makes free throw 1st of 1-and-1.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,28,23,7,7,0,,,,,6,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,45,45,
1,0,47.5,Davon Reed makes free throw 2nd of 1-and-1.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,28,24,7,7,0,,,,,7,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,45,45,
1,0,23.1,Jordan Bachynski makes a layup shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,30,24,7,7,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,236,236,
1,0,01.7,Davon Reed misses a 3-point jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,30,24,7,7,0,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,30,24,7,7,0,,,,,0,,,,15,End Period,,,,236,236,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,30,24,0,0,0,,,,,0,,,,14,Start Period,,,,236,236,
2,19,43,Personal foul committed by Jordan Bachynski.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,30,24,0,1,1,,,,,6,,1,Personal,8,Foul,,,,236,236,
2,19,35,Rion Brown makes a jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,30,26,0,1,2,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,19,18,Jonathan Gilling misses a 3-point jump shot.,109681,,true,false,false,Jonathan,,Gilling,,AriSt,,30,26,0,1,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
2,18,01,Davon Reed makes a 3-point jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,30,29,0,1,0,,,,,10,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,17,41,Jordan Bachynski makes a dunk shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,32,29,0,1,1,,,,,8,2,48,Dunk Shot,3,Field Goal Made,,,,236,236,
2,17,13,Garrius Adams misses a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,32,29,0,1,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
2,16,56,Egor Koulechov makes a layup shot.,120795,,true,false,false,Egor,,Koulechov,,AriSt,,34,29,0,1,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,236,236,
2,16,25,Donnavan Kirk misses a hook shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,34,29,0,1,0,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,45,45,
2,16,15,Jermaine Marshall misses a 3-point jump shot.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,34,29,0,1,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
2,16,10,Jordan Bachynski misses a layup shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,34,29,0,1,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,236,236,
2,16,10,Shooting foul committed by Davon Reed.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,34,29,1,1,1,,,,,10,,2,Shooting,8,Foul,,,,45,45,
2,16,10,Jordan Bachynski misses free throw 1 of 2.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,34,29,1,1,1,,,,,8,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,236,236,
2,16,10,Jordan Bachynski makes free throw 2 of 2.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,35,29,1,1,1,,,,,9,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,236,236,
2,15,45,Davon Reed makes a 3-point jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,35,32,1,1,1,,,,,13,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,15,21,Jordan Bachynski makes a dunk shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,37,32,1,1,1,,,,,11,2,48,Dunk Shot,3,Field Goal Made,,,,236,236,
2,14,49,Donnavan Kirk misses a layup shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,37,32,1,1,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
2,14,49,Donnavan Kirk makes a layup shot.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,37,34,1,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,45,45,
2,14,49,Shooting foul committed by Jordan Bachynski.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,37,34,1,2,2,,,,,11,,2,Shooting,8,Foul,,,,236,236,
2,14,49,Official TV timeout.,,,false,false,false,,,,,,,37,34,1,2,0,,,,,0,,3,Official TV,11,Timeout,,,,236,236,
2,14,49,Donnavan Kirk makes free throw 1 of 1.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,37,35,1,2,0,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,45,45,
2,14,27,Jermaine Marshall makes a 3-point jump shot.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,40,35,1,2,1,,,,,9,3,45,Jump Shot,3,Field Goal Made,,,,236,236,
2,13,55,Jahii Carson misses a layup shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,40,35,1,2,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,236,236,
2,13,55,Personal foul committed by Donnavan Kirk.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,40,35,2,2,1,,,,,3,,1,Personal,8,Foul,,,,45,45,
2,13,54,Personal foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,40,35,3,2,3,,,,,6,,1,Personal,8,Foul,,,,45,45,
2,13,53,Personal foul committed by Erik Swoope.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,40,35,4,2,1,,,,,3,,1,Personal,8,Foul,,,,45,45,
2,13,29,Sai Tummala misses a jump shot.,110139,,true,false,false,Sai,,Tummala,,AriSt,,40,35,4,2,2,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,236,236,
2,13,29,Shooting foul committed by Donnavan Kirk.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,40,35,5,2,2,,,,,3,,2,Shooting,8,Foul,,,,45,45,
2,13,29,Jordan Bachynski makes free throw 1 of 2.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,41,35,5,2,2,,,,,12,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,236,236,
2,13,29,Jordan Bachynski makes free throw 2 of 2.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,42,35,5,2,2,,,,,13,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,236,236,
2,13,04,James Kelly makes a layup shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,42,37,5,2,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,45,45,
2,12,48,Jermaine Marshall makes a 3-point jump shot.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,45,37,5,2,1,,,,,12,3,45,Jump Shot,3,Field Goal Made,,,,236,236,
2,12,37,Offensive foul committed by Davon Reed.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,45,37,6,2,2,,,,,13,,4,Offensive,8,Foul,,,,45,45,
2,12,05,Jahii Carson misses a 3-point jump shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,45,37,6,2,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
2,11,56,James Kelly makes a jump shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,45,39,6,2,1,,,,,8,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,11,29,Jahii Carson misses a layup shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,45,39,6,2,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,236,236,
2,11,28,Jordan Bachynski makes a jump shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,47,39,6,2,2,,,,,15,2,45,Jump Shot,3,Field Goal Made,,,,236,236,
2,11,28,Shooting foul committed by James Kelly.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,47,39,7,2,2,,,,,8,,2,Shooting,8,Foul,,,,45,45,
2,11,28,Official TV timeout.,,,false,false,false,,,,,,,47,39,7,2,0,,,,,0,,3,Official TV,11,Timeout,,,,236,236,
2,11,28,Jordan Bachynski misses free throw 1 of 1.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,47,39,7,2,2,,,,,15,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,236,236,
2,11,05,Rion Brown misses a hook shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,47,39,7,2,2,,,,,6,2,55,Hook Shot,4,Field Goal Missed,,,,45,45,
2,11,05,Personal foul committed by Jordan Bachynski.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,47,39,7,3,3,,,,,15,,1,Personal,8,Foul,,,,236,236,
2,11,00,Rion Brown misses a 3-point jump shot.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,47,39,7,3,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
2,10,37,Jahii Carson misses a 3-point jump shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,47,39,7,3,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
2,10,10,Manu Lecomte misses a 3-point jump shot.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,47,39,7,3,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
2,10,10,Personal foul committed by Richie Edwards.,110941,,true,false,false,Richie,,Edwards,,AriSt,,47,39,7,4,1,,,,,0,,1,Personal,8,Foul,,,,236,236,
2,9,44,Tonye Jekiri misses a jump shot.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,47,39,7,4,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,45,45,
2,9,35,Davon Reed makes a 3-point jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,47,42,7,4,2,,,,,16,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,8,46,Manu Lecomte makes a jump shot.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,47,44,7,4,0,,,,,2,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,8,40,AriSt take a full timeout.,,,false,false,false,,,,,,,47,44,7,4,0,,,,,0,,1,Regular,11,Timeout,,,,236,236,
2,8,19,Sai Tummala misses a 3-point jump shot.,110139,,true,false,false,Sai,,Tummala,,AriSt,,47,44,7,4,2,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
2,8,05,Davon Reed makes a 3-point jump shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,47,47,7,4,2,,,,,19,3,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,7,41,Jahii Carson misses a layup shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,47,47,7,4,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,236,236,
2,7,15,Davon Reed misses a layup shot.,120601,,true,false,false,Davon,,Reed,,Mia-Fl,,47,47,7,4,2,,,,,19,2,40,Layup Shot,4,Field Goal Missed,,,,45,45,
2,7,05,Jordan Bachynski misses a hook shot.,97125,,true,false,false,Jordan,,Bachynski,,AriSt,,47,47,7,4,3,,,,,15,2,55,Hook Shot,4,Field Goal Missed,,,,236,236,
2,6,42,James Kelly misses a 3-point jump shot.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,47,47,7,4,2,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,45,45,
2,6,29,Garrius Adams makes a jump shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,47,49,7,4,3,,,,,8,2,45,Jump Shot,3,Field Goal Made,,,,45,45,
2,6,17,Jermaine Marshall misses a 3-point jump shot.,88907,,true,false,false,Jermaine,,Marshall,,AriSt,,47,49,7,4,1,,,,,12,3,45,Jump Shot,4,Field Goal Missed,,,,236,236,
2,6,14,Official TV timeout.,,,false,false,false,,,,,,,47,49,7,4,0,,,,,0,,3,Official TV,11,Timeout,,,,236,236,
2,6,09,Jahii Carson misses a layup shot.,109674,,true,false,false,Jahii,,Carson,,AriSt,,47,49,7,4,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,236,236,
