half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,1,13,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,76,57,13,7,1,,,,,5,,,,6,Defensive Rebound,,,,15,15,
2,1,08,Shooting foul committed by Teven Jones.,116697,,true,false,false,Teven,,Jones,,UVa,,76,57,13,8,1,,,,,0,,2,Shooting,8,Foul,,,,17,17,
2,1,08,Nate Britt makes free throw 1st of 1-and-1.,121344,,true,false,false,Nate,,Britt,,UNC,,76,58,13,8,3,,,,,3,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,15,15,
2,1,08,Nate Britt makes free throw 2nd of 1-and-1.,121344,,true,false,false,Nate,,Britt,,UNC,,76,59,13,8,3,,,,,4,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,15,15,
2,0,43.6,Darion Atkins misses a jump shot from 15 feet out.,109419,,true,false,false,Darion,,Atkins,,UVa,,76,59,13,8,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,15,-15.1,1.1,17,17,
2,0,43.6,Anthony Gill with an offensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,76,59,13,8,0,,,,,8,,,,5,Offensive Rebound,,,,17,17,
2,0,38.7,UVa take a 20-second timeout.,,,false,false,false,,,,,,,76,59,13,8,0,,,,,0,,2,Short,11,Timeout,,,,17,17,
2,0,16.5,Rob Vozenilek misses a jump shot from 18 feet out.,114069,,true,false,false,Rob,,Vozenilek,,UVa,,76,59,13,8,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,-2.1,17.6,17,17,
2,0,16.5,Denzel Robinson with a defensive rebound.,118846,,true,false,false,Denzel,,Robinson,,UNC,,76,59,13,8,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
2,0,07.4,Isaiah Hicks makes a layup shot. Wade Moody with the assist.,121346,118844,true,true,false,Isaiah,Wade,Hicks,Moody,UNC,UNC,76,61,13,8,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,15,15,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,76,61,13,8,0,,,,,0,,,,15,End Period,,,,17,17,
2,0,00,End of the Game,,,false,false,false,,,,,,,76,61,13,8,0,,,,,0,,,,19,Game Over,,,,17,17,
