half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,1,45,Toddrick Gotcher misses free throw 1 of 2.,110823,,true,false,false,Toddrick,,Gotcher,,TxTch,,50,73,9,7,0,,,,,4,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,94,94,
2,1,45,TxTch with an offensive rebound.,,,false,false,false,,,,,,,50,73,9,7,0,,,,,0,,,,5,Offensive Rebound,,,,94,94,
2,1,45,Toddrick Gotcher makes free throw 2 of 2.,110823,,true,false,false,Toddrick,,Gotcher,,TxTch,,51,73,9,7,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,94,94,
2,1,22,Chris Jones makes a 3-point jump shot from 23 feet out. Josh Newkirk with the assist.,116086,120759,true,true,false,Chris,Josh,Jones,Newkirk,Pitt,Pitt,51,76,9,7,2,,,,,8,3,45,Jump Shot,3,Field Goal Made,23,-12.5,19.3,47,47,
2,0,59.2,Toddrick Gotcher misses a layup shot.,110823,,true,false,false,Toddrick,,Gotcher,,TxTch,,51,76,9,7,0,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,94,94,
2,0,59.2,Clark Lammert with an offensive rebound.,110826,,true,false,false,Clark,,Lammert,,TxTch,,51,76,9,7,0,,,,,0,,,,5,Offensive Rebound,,,,94,94,
2,0,53.4,Clark Lammert misses a tip shot from 4 feet out.,110826,,true,false,false,Clark,,Lammert,,TxTch,,51,76,9,7,0,,,,,0,2,53,Tip Shot,4,Field Goal Missed,4,.8,4,94,94,
2,0,53.4,"Jamal Williams, Jr. with an offensive rebound.",121733,,true,false,false,Jamal,,"Williams, Jr.",,TxTch,,51,76,9,7,0,,,,,3,,,,5,Offensive Rebound,,,,94,94,
2,0,32.6,Derrick Randall misses a jump shot from 13 feet out.,110181,,true,false,false,Derrick,,Randall,,Pitt,,51,76,9,7,3,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,-13,.1,47,47,
2,0,32.6,Alex Foster with a defensive rebound.,121729,,true,false,false,Alex,,Foster,,TxTch,,51,76,9,7,1,,,,,1,,,,6,Defensive Rebound,,,,94,94,
2,0,26.7,"Jamal Williams, Jr. misses a 3-point jump shot from 24 feet out.",121733,,true,false,false,Jamal,,"Williams, Jr.",,TxTch,,51,76,9,7,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,-17.4,16.6,94,94,
2,0,26.7,Derrick Randall with a defensive rebound.,110181,,true,false,false,Derrick,,Randall,,Pitt,,51,76,9,7,3,,,,,0,,,,6,Defensive Rebound,,,,47,47,
2,0,19.7,Randy Onwuasor makes a layup shot.,121731,,true,false,false,Randy,,Onwuasor,,TxTch,,53,76,9,7,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,94,94,
2,0,03.9,Mike Lecak with a lost ball turnover: Lost Ball,117736,,true,false,false,Mike,,Lecak,,Pitt,,53,76,9,7,0,,,,,0,,2,Lost Ball,7,Turnover,,,,47,47,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,53,76,9,7,0,,,,,0,,,,15,End Period,,,,94,94,
2,0,00,End of the Game,,,false,false,false,,,,,,,53,76,9,7,0,,,,,0,,,,19,Game Over,,,,94,94,
