half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,1,18,Marese Phelps misses a 3-point jump shot.,117573,,true,false,false,Marese,,Phelps,,Nor,,28,23,9,6,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,193,193,
1,1,17,Kievyn Lila-St. Rose makes free throw 1st of 1-and-1.,110919,,true,false,false,Kievyn,,Lila-St. Rose,,Nor,,28,24,9,6,0,,,,,1,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,193,193,
1,1,17,Kievyn Lila-St. Rose misses free throw 2nd of 1-and-1.,110919,,true,false,false,Kievyn,,Lila-St. Rose,,Nor,,28,24,9,6,0,,,,,1,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,193,193,
1,1,16,Personal foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,28,24,9,7,2,,,,,7,,1,Personal,8,Foul,,,,17,17,
1,0,59.8,Marese Phelps misses a jump shot.,117573,,true,false,false,Marese,,Phelps,,Nor,,28,24,9,7,0,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,193,193,
1,0,59.8,Justin Anderson makes a jump shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,30,24,9,7,1,,,,,9,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,0,20.5,Marese Phelps makes a layup shot.,117573,,true,false,false,Marese,,Phelps,,Nor,,30,26,9,7,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,193,193,
1,0,04.7,Justin Anderson misses a 3-point jump shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,30,26,9,7,1,,,,,9,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,0,00,Teven Jones misses a jump shot.,116697,,true,false,false,Teven,,Jones,,UVa,,30,26,9,7,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,0,00,Akil Mitchell makes a jump shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,32,26,9,7,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,32,26,9,7,0,,,,,0,,,,15,End Period,,,,17,17,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,32,26,0,0,0,,,,,0,,,,14,Start Period,,,,17,17,
2,19,33,Brandon Goode misses a layup shot.,98400,,true,false,false,Brandon,,Goode,,Nor,,32,26,0,0,1,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,193,193,
2,19,17,Jamel Fuentes misses free throw 1 of 2.,110920,,true,false,false,Jamel,,Fuentes,,Nor,,32,26,0,0,1,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,193,193,
2,19,17,Jamel Fuentes misses free throw 2 of 2.,110920,,true,false,false,Jamel,,Fuentes,,Nor,,32,26,0,0,1,,,,,6,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,193,193,
2,19,16,Shooting foul committed by Justin Anderson.,116701,,true,false,false,Justin,,Anderson,,UVa,,32,26,0,1,2,,,,,9,,2,Shooting,8,Foul,,,,17,17,
2,18,55,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,32,26,0,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
2,18,48,Pendarvis Williams misses a jump shot.,98398,,true,false,false,Pendarvis,,Williams,,Nor,,32,26,0,1,1,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,18,23,Anell Alexis makes a layup shot.,91407,,true,false,false,Anell,,Alexis,,Nor,,32,28,0,1,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,193,193,
2,18,18,Jamel Fuentes misses a jump shot.,110920,,true,false,false,Jamel,,Fuentes,,Nor,,32,28,0,1,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,17,58,Malcolm Hawkins makes a layup shot.,89093,,true,false,false,Malcolm,,Hawkins,,Nor,,32,30,0,1,2,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,193,193,
2,17,37,Pendarvis Williams makes a layup shot.,98398,,true,false,false,Pendarvis,,Williams,,Nor,,32,32,0,1,1,,,,,9,2,40,Layup Shot,3,Field Goal Made,,,,193,193,
2,17,37,UVa take a full timeout.,,,false,false,false,,,,,,,32,32,0,1,0,,,,,0,,1,Regular,11,Timeout,,,,17,17,
2,17,10,Shooting foul committed by Brandon Goode.,98400,,true,false,false,Brandon,,Goode,,Nor,,32,32,1,1,2,,,,,4,,2,Shooting,8,Foul,,,,193,193,
2,17,10,Anthony Gill misses free throw 1 of 2.,109947,,true,false,false,Anthony,,Gill,,UVa,,32,32,1,1,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,17,17,
2,17,10,Anthony Gill makes free throw 2 of 2.,109947,,true,false,false,Anthony,,Gill,,UVa,,33,32,1,1,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,16,54,Malcolm Hawkins misses a jump shot.,89093,,true,false,false,Malcolm,,Hawkins,,Nor,,33,32,1,1,2,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,16,47,Personal foul committed by Anell Alexis.,91407,,true,false,false,Anell,,Alexis,,Nor,,33,32,2,1,3,,,,,2,,1,Personal,8,Foul,,,,193,193,
2,16,28,Anthony Gill misses free throw 1 of 1.,109947,,true,false,false,Anthony,,Gill,,UVa,,33,32,2,1,0,,,,,1,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,17,17,
2,16,27,Anthony Gill makes a jump shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,35,32,2,1,0,,,,,3,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
2,16,27,Shooting foul committed by Malcolm Hawkins.,89093,,true,false,false,Malcolm,,Hawkins,,Nor,,35,32,3,1,3,,,,,4,,2,Shooting,8,Foul,,,,193,193,
2,16,04,Pendarvis Williams misses a jump shot.,98398,,true,false,false,Pendarvis,,Williams,,Nor,,35,32,3,1,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,15,54,Shooting foul committed by Malcolm Hawkins.,89093,,true,false,false,Malcolm,,Hawkins,,Nor,,35,32,4,1,4,,,,,4,,2,Shooting,8,Foul,,,,193,193,
2,15,54,Official TV timeout.,,,false,false,false,,,,,,,35,32,4,1,0,,,,,0,,3,Official TV,11,Timeout,,,,17,17,
2,15,54,Teven Jones makes free throw 1 of 3.,116697,,true,false,false,Teven,,Jones,,UVa,,36,32,4,1,0,,,,,1,1,13,Free Throw 1 of 3,1,Free Throw Made,,,,17,17,
2,15,54,Teven Jones misses free throw 2 of 3.,116697,,true,false,false,Teven,,Jones,,UVa,,36,32,4,1,0,,,,,1,1,14,Free Throw 2 of 3,2,Free Throw Missed,,,,17,17,
2,15,54,Teven Jones makes free throw 3 of 3.,116697,,true,false,false,Teven,,Jones,,UVa,,37,32,4,1,0,,,,,2,1,15,Free Throw 3 of 3,1,Free Throw Made,,,,17,17,
2,15,08,Akil Mitchell makes a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,39,32,4,1,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,14,39,Brandon Goode misses a jump shot.,98400,,true,false,false,Brandon,,Goode,,Nor,,39,32,4,1,2,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,14,28,Anthony Gill makes free throw 1 of 2.,109947,,true,false,false,Anthony,,Gill,,UVa,,40,32,4,1,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,14,28,Anthony Gill makes free throw 2 of 2.,109947,,true,false,false,Anthony,,Gill,,UVa,,41,32,4,1,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,14,27,Shooting foul committed by Riley Maye.,98401,,true,false,false,Riley,,Maye,,Nor,,41,32,5,1,3,,,,,0,,2,Shooting,8,Foul,,,,193,193,
2,14,05,Kievyn Lila-St. Rose makes a jump shot.,110919,,true,false,false,Kievyn,,Lila-St. Rose,,Nor,,41,34,5,1,0,,,,,3,2,45,Jump Shot,3,Field Goal Made,,,,193,193,
2,13,47,Shooting foul committed by Kievyn Lila-St. Rose.,110919,,true,false,false,Kievyn,,Lila-St. Rose,,Nor,,41,34,6,1,1,,,,,3,,2,Shooting,8,Foul,,,,193,193,
2,13,47,Joe Harris makes a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,43,34,6,1,2,,,,,9,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,13,47,Joe Harris makes free throw 1 of 1.,97108,,true,false,false,Joe,,Harris,,UVa,,44,34,6,1,2,,,,,10,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,17,17,
2,13,25,Pendarvis Williams makes a 3-point jump shot.,98398,,true,false,false,Pendarvis,,Williams,,Nor,,44,37,6,1,1,,,,,12,3,45,Jump Shot,3,Field Goal Made,,,,193,193,
2,13,05,Marese Phelps misses a 3-point jump shot.,117573,,true,false,false,Marese,,Phelps,,Nor,,44,37,6,1,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,12,51,Personal foul committed by Pendarvis Williams.,98398,,true,false,false,Pendarvis,,Williams,,Nor,,44,37,7,1,2,,,,,12,,1,Personal,8,Foul,,,,193,193,
2,12,51,London Perrantes makes free throw 1 of 2.,120610,,true,false,false,London,,Perrantes,,UVa,,45,37,7,1,1,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,12,51,London Perrantes makes free throw 2 of 2.,120610,,true,false,false,London,,Perrantes,,UVa,,46,37,7,1,1,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,12,23,Marese Phelps misses a layup shot.,117573,,true,false,false,Marese,,Phelps,,Nor,,46,37,7,1,0,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,193,193,
2,11,56,Official TV timeout.,,,false,false,false,,,,,,,46,37,7,1,0,,,,,0,,3,Official TV,11,Timeout,,,,17,17,
2,11,29,Personal foul committed by Akil Mitchell.,97111,,true,false,false,Akil,,Mitchell,,UVa,,46,37,7,2,2,,,,,6,,1,Personal,8,Foul,,,,17,17,
2,11,23,Jamel Fuentes misses a jump shot.,110920,,true,false,false,Jamel,,Fuentes,,Nor,,46,37,7,2,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,11,05,Zieyik Estime misses a 3-point jump shot.,117575,,true,false,false,Zieyik,,Estime,,Nor,,46,37,7,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,193,193,
2,10,55,London Perrantes misses a jump shot.,120610,,true,false,false,London,,Perrantes,,UVa,,46,37,7,2,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,10,33,Personal foul committed by Anthony Gill.,109947,,true,false,false,Anthony,,Gill,,UVa,,46,37,7,3,1,,,,,5,,1,Personal,8,Foul,,,,17,17,
2,10,33,Jamel Fuentes misses free throw 1 of 2.,110920,,true,false,false,Jamel,,Fuentes,,Nor,,46,37,7,3,1,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,193,193,
2,10,33,Jamel Fuentes misses free throw 2 of 2.,110920,,true,false,false,Jamel,,Fuentes,,Nor,,46,37,7,3,1,,,,,6,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,193,193,
2,10,22,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,46,37,7,3,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
2,10,18,Shooting foul committed by Anell Alexis.,91407,,true,false,false,Anell,,Alexis,,Nor,,46,37,8,3,4,,,,,2,,2,Shooting,8,Foul,,,,193,193,
2,10,18,Akil Mitchell makes free throw 1 of 2.,97111,,true,false,false,Akil,,Mitchell,,UVa,,47,37,8,3,2,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,10,18,Akil Mitchell makes free throw 2 of 2.,97111,,true,false,false,Akil,,Mitchell,,UVa,,48,37,8,3,2,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
