half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,11,05,Trae Golden makes a 3-point jump shot from 23 feet out. Daniel Miller with the assist.,97522,88211,true,true,false,Trae,Daniel,Golden,Miller,GaTech,GaTech,46,36,4,5,3,,,,,9,3,45,Jump Shot,3,Field Goal Made,23,-23.2,2.1,13,13,
2,11,02,BC take a full timeout.,,,false,false,false,,,,,,,46,36,4,5,0,,,,,0,,1,Regular,11,Timeout,,,,42,42,
2,10,48,Shooting foul committed by Chris Bolden.,116542,,true,false,false,Chris,,Bolden,,GaTech,,46,36,4,6,2,,,,,4,,2,Shooting,8,Foul,,,,13,13,
2,10,48,Official TV timeout.,,,false,false,false,,,,,,,46,36,4,6,0,,,,,0,,3,Official TV,11,Timeout,,,,13,13,
2,10,48,Joe Rahon makes free throw 1 of 2.,116004,,true,false,false,Joe,,Rahon,,BC,,46,37,4,6,0,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,42,42,
2,10,48,Joe Rahon makes free throw 2 of 2.,116004,,true,false,false,Joe,,Rahon,,BC,,46,38,4,6,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,42,42,
2,10,25,"Robert Carter, Jr. misses a jump shot from 19 feet out.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,46,38,4,6,1,,,,,12,2,45,Jump Shot,4,Field Goal Missed,19,12.2,14.7,13,13,
2,10,25,Olivier Hanlan with a defensive rebound.,116003,,true,false,false,Olivier,,Hanlan,,BC,,46,38,4,6,1,,,,,9,,,,6,Defensive Rebound,,,,42,42,
2,10,01,Personal foul committed by Chris Bolden.,116542,,true,false,false,Chris,,Bolden,,GaTech,,46,38,4,7,3,,,,,4,,1,Personal,8,Foul,,,,13,13,
2,10,01,Olivier Hanlan makes free throw 1st of 1-and-1.,116003,,true,false,false,Olivier,,Hanlan,,BC,,46,39,4,7,1,,,,,10,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,42,42,
2,10,01,Olivier Hanlan makes free throw 2nd of 1-and-1.,116003,,true,false,false,Olivier,,Hanlan,,BC,,46,40,4,7,1,,,,,11,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,42,42,
2,9,55,"Robert Carter, Jr. makes a layup shot. Corey Heyward with the assist.",116541,116543,true,true,false,Robert,Corey,"Carter, Jr.",Heyward,GaTech,GaTech,48,40,4,7,1,,,,,14,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
2,9,55,Shooting foul committed by Garland Owens.,120748,,true,false,false,Garland,,Owens,,BC,,48,40,5,7,2,,,,,0,,2,Shooting,8,Foul,,,,42,42,
2,9,55,"Robert Carter, Jr. makes free throw 1 of 1.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,49,40,5,7,1,,,,,15,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,13,13,
2,9,24,Eddie Odio misses a 3-point jump shot from 25 feet out.,110078,,true,false,false,Eddie,,Odio,,BC,,49,40,5,7,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,-5.7,24.4,42,42,
2,9,24,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,49,40,5,7,1,,,,,15,,,,6,Defensive Rebound,,,,13,13,
2,9,19,"Robert Carter, Jr. with a lost ball turnover: Lost Ball",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,49,40,5,7,1,,,,,15,,2,Lost Ball,7,Turnover,,,,13,13,
2,9,18,"Personal foul committed by Robert Carter, Jr..",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,49,40,5,8,2,,,,,15,,1,Personal,8,Foul,,,,13,13,
2,9,18,Ryan Anderson makes free throw 1 of 2.,110082,,true,false,false,Ryan,,Anderson,,BC,,49,41,5,8,0,,,,,12,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,42,42,
2,9,18,Ryan Anderson makes free throw 2 of 2.,110082,,true,false,false,Ryan,,Anderson,,BC,,49,42,5,8,0,,,,,13,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,42,42,
2,8,55,Marcus Georges-Hunt makes a jump shot from 8 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,51,42,5,8,2,,,,,10,2,45,Jump Shot,3,Field Goal Made,8,5.2,5.7,13,13,
2,8,55,Shooting foul committed by Garland Owens.,120748,,true,false,false,Garland,,Owens,,BC,,51,42,6,8,3,,,,,0,,2,Shooting,8,Foul,,,,42,42,
2,8,55,Marcus Georges-Hunt makes free throw 1 of 1.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,52,42,6,8,2,,,,,11,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,13,13,
2,8,26,Joe Rahon with a lost ball turnover: Lost Ball,116004,,true,false,false,Joe,,Rahon,,BC,,52,42,6,8,0,,,,,4,,2,Lost Ball,7,Turnover,,,,42,42,
2,8,18,Marcus Georges-Hunt makes a 3-point jump shot from 25 feet out. Kammeon Holsey with the assist.,116540,88210,true,true,false,Marcus,Kammeon,Georges-Hunt,Holsey,GaTech,GaTech,55,42,6,8,2,,,,,14,3,45,Jump Shot,3,Field Goal Made,25,-22.5,10.8,13,13,
2,8,03,Olivier Hanlan makes a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,55,44,6,8,1,,,,,13,2,40,Layup Shot,3,Field Goal Made,0,0,0,42,42,
2,7,46,Personal foul committed by Garland Owens.,120748,,true,false,false,Garland,,Owens,,BC,,55,44,7,8,4,,,,,0,,1,Personal,8,Foul,,,,42,42,
2,7,46,Official TV timeout.,,,false,false,false,,,,,,,55,44,7,8,0,,,,,0,,3,Official TV,11,Timeout,,,,13,13,
2,7,46,Kammeon Holsey misses free throw 1st of 1-and-1.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,55,44,7,8,1,,,,,8,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,13,13,
2,7,46,Patrick Heckmann with a defensive rebound.,110086,,true,false,false,Patrick,,Heckmann,,BC,,55,44,7,8,2,,,,,6,,,,6,Defensive Rebound,,,,42,42,
2,7,24,Patrick Heckmann makes a 3-point jump shot from 22 feet out. Lonnie Jackson with the assist.,110086,110084,true,true,false,Patrick,Lonnie,Heckmann,Jackson,BC,BC,55,47,7,8,2,,,,,9,3,45,Jump Shot,3,Field Goal Made,22,-21.9,-.4,42,42,
2,7,11,Marcus Georges-Hunt misses a jump shot from 11 feet out.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,55,47,7,8,2,,,,,14,2,45,Jump Shot,4,Field Goal Missed,11,10.6,-.6,13,13,
2,7,11,Ryan Anderson with a defensive rebound.,110082,,true,false,false,Ryan,,Anderson,,BC,,55,47,7,8,0,,,,,13,,,,6,Defensive Rebound,,,,42,42,
2,7,00,Olivier Hanlan misses a layup shot.,116003,,true,false,false,Olivier,,Hanlan,,BC,,55,47,7,8,1,,,,,13,2,40,Layup Shot,4,Field Goal Missed,0,0,0,42,42,
2,7,00,Kammeon Holsey with a defensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,55,47,7,8,1,,,,,8,,,,6,Defensive Rebound,,,,13,13,
2,6,56,Trae Golden makes a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,57,47,7,8,3,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
