half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,5,49,Evan Smotrycz with a  turnover:,97334,,true,false,false,Evan,,Smotrycz,,MD,,65,50,6,4,1,,,,,12,,,,7,Turnover,,,,14,14,
2,5,35,Trae Golden misses a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,65,50,6,4,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
2,5,35,Charles Mitchell with a defensive rebound.,116729,,true,false,false,Charles,,Mitchell,,MD,,65,50,6,4,2,,,,,6,,,,6,Defensive Rebound,,,,14,14,
2,5,13,Charles Mitchell misses a layup shot.,116729,,true,false,false,Charles,,Mitchell,,MD,,65,50,6,4,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,14,14,
2,5,13,Trae Golden with a defensive rebound.,97522,,true,false,false,Trae,,Golden,,GaTech,,65,50,6,4,2,,,,,6,,,,6,Defensive Rebound,,,,13,13,
2,5,10,Quinton Stephens misses a 3-point jump shot from 24 feet out.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,65,50,6,4,2,,,,,10,3,45,Jump Shot,4,Field Goal Missed,24,-12,21,13,13,
2,5,10,Dez Wells with a defensive rebound.,109448,,true,false,false,Dez,,Wells,,MD,,65,50,6,4,2,,,,,5,,,,6,Defensive Rebound,,,,14,14,
2,5,06,Personal foul committed by Marcus Georges-Hunt.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,65,50,7,4,2,,,,,6,,1,Personal,8,Foul,,,,13,13,
2,5,06,Dez Wells makes free throw 1st of 1-and-1.,109448,,true,false,false,Dez,,Wells,,MD,,66,50,7,4,2,,,,,6,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,14,14,
2,5,06,Dez Wells makes free throw 2nd of 1-and-1.,109448,,true,false,false,Dez,,Wells,,MD,,67,50,7,4,2,,,,,7,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,14,14,
2,4,48,Trae Golden misses a 3-point jump shot from 25 feet out.,97522,,true,false,false,Trae,,Golden,,GaTech,,67,50,7,4,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,25,-11.5,21.7,13,13,
2,4,48,Dez Wells with a defensive rebound.,109448,,true,false,false,Dez,,Wells,,MD,,67,50,7,4,2,,,,,7,,,,6,Defensive Rebound,,,,14,14,
2,4,39,Nick Faust misses a 3-point jump shot from 22 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,67,50,7,4,2,,,,,12,3,45,Jump Shot,4,Field Goal Missed,22,-22.2,.2,14,14,
2,4,39,Marcus Georges-Hunt with a defensive rebound.,116540,,true,false,false,Marcus,,Georges-Hunt,,GaTech,,67,50,7,4,2,,,,,6,,,,6,Defensive Rebound,,,,13,13,
2,4,33,Trae Golden makes a layup shot.,97522,,true,false,false,Trae,,Golden,,GaTech,,67,52,7,4,2,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,13,13,
2,4,33,GaTech take a 20-second timeout.,,,false,false,false,,,,,,,67,52,7,4,0,,,,,0,,2,Short,11,Timeout,,,,13,13,
2,4,03,Nick Faust misses a 3-point jump shot from 23 feet out.,110907,,true,false,false,Nick,,Faust,,MD,,67,52,7,4,2,,,,,12,3,45,Jump Shot,4,Field Goal Missed,23,2.8,22.9,14,14,
2,4,03,Charles Mitchell with an offensive rebound.,116729,,true,false,false,Charles,,Mitchell,,MD,,67,52,7,4,2,,,,,6,,,,5,Offensive Rebound,,,,14,14,
