half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,8,06,Mia-Fl with a turnover: 3 Second Violation,,,false,false,false,,,,,,,49,44,7,2,0,,,,,0,,8,3 Second Violation,7,Turnover,,,,45,45,
2,7,36,Official TV timeout.,,,false,false,false,,,,,,,49,44,7,2,0,,,,,0,,3,Official TV,11,Timeout,,,,45,45,
2,7,34,Shooting foul committed by Garrius Adams.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,49,44,7,3,2,,,,,7,,2,Shooting,8,Foul,,,,45,45,
2,7,34,Jarell Eddie makes free throw 1 of 2.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,49,45,7,3,1,,,,,13,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,54,54,
2,7,34,Jarell Eddie misses free throw 2 of 2.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,49,45,7,3,1,,,,,13,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,54,54,
2,7,34,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,49,45,7,3,1,,,,,5,,,,6,Defensive Rebound,,,,45,45,
2,7,17,Rion Brown misses a 3-point jump shot from 23 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,49,45,7,3,1,,,,,13,3,45,Jump Shot,4,Field Goal Missed,23,23.2,1.8,45,45,
2,7,17,Trevor Thompson with a defensive rebound.,120766,,true,false,false,Trevor,,Thompson,,VaTech,,49,45,7,3,3,,,,,4,,,,6,Defensive Rebound,,,,54,54,
2,6,50,Jarell Eddie misses a 3-point jump shot from 29 feet out.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,49,45,7,3,1,,,,,13,3,45,Jump Shot,4,Field Goal Missed,29,-19.1,21.5,54,54,
2,6,50,Erik Swoope with a defensive rebound.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,49,45,7,3,1,,,,,10,,,,6,Defensive Rebound,,,,45,45,
2,6,35,Erik Swoope misses a layup shot.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,49,45,7,3,1,,,,,10,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
2,6,35,Christian Beyer with a defensive rebound.,110225,,true,false,false,Christian,,Beyer,,VaTech,,49,45,7,3,1,,,,,0,,,,6,Defensive Rebound,,,,54,54,
2,6,19,Jarell Eddie misses a 3-point jump shot from 23 feet out.,97464,,true,false,false,Jarell,,Eddie,,VaTech,,49,45,7,3,1,,,,,13,3,45,Jump Shot,4,Field Goal Missed,23,20.2,11.3,54,54,
2,6,19,Erik Swoope with a defensive rebound.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,49,45,7,3,1,,,,,10,,,,6,Defensive Rebound,,,,45,45,
2,5,53,Rion Brown misses a 3-point jump shot from 27 feet out.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,49,45,7,3,1,,,,,13,3,45,Jump Shot,4,Field Goal Missed,27,21.5,15.7,45,45,
2,5,53,Devin Wilson with a defensive rebound.,120763,,true,false,false,Devin,,Wilson,,VaTech,,49,45,7,3,1,,,,,6,,,,6,Defensive Rebound,,,,54,54,
2,5,45,Devin Wilson misses a layup shot.,120763,,true,false,false,Devin,,Wilson,,VaTech,,49,45,7,3,1,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,54,54,
2,5,45,Trevor Thompson with an offensive rebound.,120766,,true,false,false,Trevor,,Thompson,,VaTech,,49,45,7,3,3,,,,,4,,,,5,Offensive Rebound,,,,54,54,
2,5,44,Shooting foul committed by Erik Swoope.,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,49,45,7,4,2,,,,,10,,2,Shooting,8,Foul,,,,45,45,
2,5,44,Mia-Fl take a full timeout.,,,false,false,false,,,,,,,49,45,7,4,0,,,,,0,,1,Regular,11,Timeout,,,,45,45,
2,5,44,Trevor Thompson makes free throw 1 of 2.,120766,,true,false,false,Trevor,,Thompson,,VaTech,,49,46,7,4,3,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,54,54,
2,5,44,Trevor Thompson makes free throw 2 of 2.,120766,,true,false,false,Trevor,,Thompson,,VaTech,,49,47,7,4,3,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,54,54,
2,5,15,Garrius Adams misses a layup shot.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,49,47,7,4,2,,,,,7,2,40,Layup Shot,4,Field Goal Missed,0,0,0,45,45,
2,5,15,Cadarian Raines with a defensive rebound.,88631,,true,false,false,Cadarian,,Raines,,VaTech,,49,47,7,4,2,,,,,2,,,,6,Defensive Rebound,,,,54,54,
2,5,00,Devin Wilson makes a layup shot.,120763,,true,false,false,Devin,,Wilson,,VaTech,,49,49,7,4,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,54,54,
2,4,38,Erik Swoope with a traveling turnover: Traveling,97136,,true,false,false,Erik,,Swoope,,Mia-Fl,,49,49,7,4,2,,,,,10,,4,Traveling,7,Turnover,,,,45,45,
2,4,11,Cadarian Raines misses a hook shot from 5 feet out.,88631,,true,false,false,Cadarian,,Raines,,VaTech,,49,49,7,4,2,,,,,2,2,55,Hook Shot,4,Field Goal Missed,5,3.7,3.1,54,54,
2,4,11,Tonye Jekiri with a defensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,49,49,7,4,1,,,,,5,,,,6,Defensive Rebound,,,,45,45,
