half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,11,55,Official TV timeout.,,,false,false,false,,,,,,,17,9,1,5,0,,,,,0,,3,Official TV,11,Timeout,,,,10,10,
1,11,45,Laimonas Chatkevicius makes a dunk shot.,116924,,true,false,false,Laimonas,,Chatkevicius,,SC,,17,11,1,5,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,262,262,
1,11,15,Jordan Roper makes a layup shot.,116773,,true,false,false,Jordan,,Roper,,Clem,,19,11,1,5,0,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,10,10,
1,11,07,Tyrone Johnson misses a jump shot.,109503,,true,false,false,Tyrone,,Johnson,,SC,,19,11,1,5,0,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,11,06,Personal foul committed by Mindaugas Kacinas.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,19,11,2,5,1,,,,,0,,1,Personal,8,Foul,,,,262,262,
1,11,01,Personal foul committed by Duane Notice.,120737,,true,false,false,Duane,,Notice,,SC,,19,11,3,5,1,,,,,0,,1,Personal,8,Foul,,,,262,262,
1,11,01,Clem take a 20-second timeout.,,,false,false,false,,,,,,,19,11,3,5,0,,,,,0,,2,Short,11,Timeout,,,,10,10,
1,10,26,Mindaugas Kacinas misses a layup shot.,116925,,true,false,false,Mindaugas,,Kacinas,,SC,,19,11,3,5,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,262,262,
1,10,22,Laimonas Chatkevicius makes a layup shot.,116924,,true,false,false,Laimonas,,Chatkevicius,,SC,,19,13,3,5,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,262,262,
1,10,02,K.J. McDaniels misses a jump shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,19,13,3,5,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,10,10,
1,9,58,Landry Nnoko misses a layup shot.,116772,,true,false,false,Landry,,Nnoko,,Clem,,19,13,3,5,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,10,10,
1,9,55,K.J. McDaniels makes a dunk shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,21,13,3,5,1,,,,,5,2,48,Dunk Shot,3,Field Goal Made,,,,10,10,
1,9,55,Personal foul committed by K.J. McDaniels.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,21,13,3,6,2,,,,,5,,1,Personal,8,Foul,,,,10,10,
1,9,47,Duane Notice misses a jump shot.,120737,,true,false,false,Duane,,Notice,,SC,,21,13,3,6,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,9,47,Brenton Williams misses a 3-point jump shot.,109949,,true,false,false,Brenton,,Williams,,SC,,21,13,3,6,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,262,262,
1,9,33,Shooting foul committed by Laimonas Chatkevicius.,116924,,true,false,false,Laimonas,,Chatkevicius,,SC,,21,13,4,6,1,,,,,4,,2,Shooting,8,Foul,,,,262,262,
1,9,33,Rod Hall misses free throw 1 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,21,13,4,6,1,,,,,6,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,10,10,
1,9,33,Rod Hall makes free throw 2 of 2.,110088,,true,false,false,Rod,,Hall,,Clem,,22,13,4,6,1,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
1,9,00,Josh Smith misses a layup shot.,116774,,true,false,false,Josh,,Smith,,Clem,,22,13,4,6,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,10,10,
1,8,54,K.J. McDaniels makes a dunk shot.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,24,13,4,6,2,,,,,7,2,48,Dunk Shot,3,Field Goal Made,,,,10,10,
1,8,36,Clem take a 20-second timeout.,,,false,false,false,,,,,,,24,13,4,6,0,,,,,0,,2,Short,11,Timeout,,,,10,10,
