half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,3,57,Personal foul committed by Raphael Akpejiori.,97134,,true,false,false,Raphael,,Akpejiori,,Mia-Fl,,22,18,2,1,1,,,,,0,,1,Personal,8,Foul,,,,45,45,
1,3,57,Official's timeout.,,,false,false,false,,,,,,,22,18,2,1,0,,,,,0,,4,Official,11,Timeout,,,,52,52,
1,3,42,Jerami Grant misses a jump shot from 19 feet out.,116757,,true,false,false,Jerami,,Grant,,Syr,,22,18,2,1,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,19,-13.4,14.2,52,52,
1,3,42,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,22,18,2,1,0,,,,,5,,,,6,Defensive Rebound,,,,45,45,
1,3,20,Manu Lecomte makes a 3-point jump shot from 22 feet out. Rion Brown with the assist.,120602,97135,true,true,false,Manu,Rion,Lecomte,Brown,Mia-Fl,Mia-Fl,22,21,2,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,22,-15.9,15.9,45,45,
1,3,01,Shooting foul committed by Donnavan Kirk.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,22,21,3,1,1,,,,,2,,2,Shooting,8,Foul,,,,45,45,
1,3,01,Jerami Grant makes free throw 1 of 2.,116757,,true,false,false,Jerami,,Grant,,Syr,,23,21,3,1,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,52,52,
1,3,01,Jerami Grant misses free throw 2 of 2.,116757,,true,false,false,Jerami,,Grant,,Syr,,23,21,3,1,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,52,52,
1,3,01,Rion Brown with a defensive rebound.,97135,,true,false,false,Rion,,Brown,,Mia-Fl,,23,21,3,1,0,,,,,5,,,,6,Defensive Rebound,,,,45,45,
1,2,41,Donnavan Kirk with a traveling turnover: Traveling,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,23,21,3,1,1,,,,,2,,4,Traveling,7,Turnover,,,,45,45,
1,2,22,Tyler Ennis misses a layup shot.,121072,,true,false,false,Tyler,,Ennis,,Syr,,23,21,3,1,1,,,,,4,2,40,Layup Shot,4,Field Goal Missed,0,0,0,52,52,
1,2,22,James Kelly with a defensive rebound.,120603,,true,false,false,James,,Kelly,,Mia-Fl,,23,21,3,1,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
1,1,54,Manu Lecomte with a traveling turnover: Traveling,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,23,21,3,1,0,,,,,3,,4,Traveling,7,Turnover,,,,45,45,
1,1,40,Jerami Grant makes a dunk shot. Tyler Ennis with the assist.,116757,121072,true,true,false,Jerami,Tyler,Grant,Ennis,Syr,Syr,25,21,3,1,0,,,,,3,2,48,Dunk Shot,3,Field Goal Made,0,0,0,52,52,
1,1,11,Personal foul committed by Baye Moussa Keita.,97403,,true,false,false,Baye Moussa,,Keita,,Syr,,25,21,3,2,1,,,,,0,,1,Personal,8,Foul,,,,52,52,
1,0,43.4,Garrius Adams misses a jump shot from 13 feet out.,88215,,true,false,false,Garrius,,Adams,,Mia-Fl,,25,21,3,2,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,13,-13,1.3,45,45,
1,0,43.4,Jerami Grant with a defensive rebound.,116757,,true,false,false,Jerami,,Grant,,Syr,,25,21,3,2,0,,,,,3,,,,6,Defensive Rebound,,,,52,52,
1,0,35.5,Syr take a 20-second timeout.,,,false,false,false,,,,,,,25,21,3,2,0,,,,,0,,2,Short,11,Timeout,,,,52,52,
1,0,10.9,Tyler Ennis with a lost ball turnover: Lost Ball,121072,,true,false,false,Tyler,,Ennis,,Syr,,25,21,3,2,1,,,,,4,,2,Lost Ball,7,Turnover,,,,52,52,
1,0,04.5,Personal foul committed by Tyler Ennis.,121072,,true,false,false,Tyler,,Ennis,,Syr,,25,21,3,3,2,,,,,4,,1,Personal,8,Foul,,,,52,52,
1,0,02.4,Personal foul committed by Michael Gbinije.,109414,,true,false,false,Michael,,Gbinije,,Syr,,25,21,3,4,1,,,,,0,,1,Personal,8,Foul,,,,52,52,
1,0,01.3,Personal foul committed by Michael Gbinije.,109414,,true,false,false,Michael,,Gbinije,,Syr,,25,21,3,5,2,,,,,0,,1,Personal,8,Foul,,,,52,52,
1,0,01.0,Manu Lecomte misses a 3-point jump shot from 24 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,25,21,3,5,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,24,9,22,45,45,
1,0,01.0,Baye Moussa Keita with a defensive rebound.,97403,,true,false,false,Baye Moussa,,Keita,,Syr,,25,21,3,5,1,,,,,0,,,,6,Defensive Rebound,,,,52,52,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,25,21,3,5,0,,,,,0,,,,15,End Period,,,,52,52,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,25,21,0,0,0,,,,,0,,,,14,Start Period,,,,52,52,
2,19,45,Trevor Cooney misses a 3-point jump shot from 23 feet out.,110467,,true,false,false,Trevor,,Cooney,,Syr,,25,21,0,0,0,,,,,8,3,45,Jump Shot,4,Field Goal Missed,23,-13.7,18.6,52,52,
2,19,45,Mia-Fl with a defensive rebound.,,,false,false,false,,,,,,,25,21,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,45,45,
2,19,21,Donnavan Kirk misses a jump shot from 11 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,25,21,0,0,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,11,-2,10,45,45,
2,19,21,Syr with a defensive rebound.,,,false,false,false,,,,,,,25,21,0,0,0,,,,,0,,,,6,Defensive Rebound,,,,52,52,
2,19,00,C.J. Fair misses a jump shot from 9 feet out.,97404,,true,false,false,C.J.,,Fair,,Syr,,25,21,0,0,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,9,-8.6,3,52,52,
