half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,18,43,Dez Wells makes a layup shot.,109448,,true,false,false,Dez,,Wells,,MD,,32,31,1,1,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,14,14,
2,18,36,Manu Lecomte with a lost ball turnover: Lost Ball,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,32,31,1,1,0,,,,,9,,2,Lost Ball,7,Turnover,,,,45,45,
2,18,31,Shooting foul committed by Tonye Jekiri.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,32,31,2,1,2,,,,,0,,2,Shooting,8,Foul,,,,45,45,
2,18,31,Evan Smotrycz makes free throw 1 of 2.,97334,,true,false,false,Evan,,Smotrycz,,MD,,33,31,2,1,2,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,14,14,
2,18,31,Evan Smotrycz makes free throw 2 of 2.,97334,,true,false,false,Evan,,Smotrycz,,MD,,34,31,2,1,2,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,14,14,
2,17,58,Manu Lecomte misses a jump shot from 10 feet out.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,34,31,2,1,0,,,,,9,2,45,Jump Shot,4,Field Goal Missed,10,-6.7,7.2,45,45,
2,17,58,Tonye Jekiri with an offensive rebound.,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,34,31,2,1,2,,,,,0,,,,5,Offensive Rebound,,,,45,45,
2,17,55,Tonye Jekiri with a lost ball turnover: Lost Ball,117672,,true,false,false,Tonye,,Jekiri,,Mia-Fl,,34,31,2,1,2,,,,,0,,2,Lost Ball,7,Turnover,,,,45,45,
2,17,51,Seth Allen makes a layup shot.,116730,,true,false,false,Seth,,Allen,,MD,,36,31,2,1,2,,,,,7,2,40,Layup Shot,3,Field Goal Made,0,0,0,14,14,
2,17,39,Manu Lecomte makes a layup shot.,120602,,true,false,false,Manu,,Lecomte,,Mia-Fl,,36,33,2,1,0,,,,,11,2,40,Layup Shot,3,Field Goal Made,0,0,0,45,45,
2,17,18,Jake Layman makes a jump shot from 9 feet out. Dez Wells with the assist.,116731,109448,true,true,false,Jake,Dez,Layman,Wells,MD,MD,38,33,2,1,0,,,,,10,2,45,Jump Shot,3,Field Goal Made,9,-.3,9.4,14,14,
2,17,00,Donnavan Kirk makes a jump shot from 16 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,38,35,2,1,1,,,,,5,2,45,Jump Shot,3,Field Goal Made,16,-14.9,5.9,45,45,
2,16,39,Jake Layman makes a 3-point jump shot from 22 feet out. Seth Allen with the assist.,116731,116730,true,true,false,Jake,Seth,Layman,Allen,MD,MD,41,35,2,1,0,,,,,13,3,45,Jump Shot,3,Field Goal Made,22,-22,3.1,14,14,
2,16,22,Donnavan Kirk misses a 3-point jump shot from 23 feet out.,88217,,true,false,false,Donnavan,,Kirk,,Mia-Fl,,41,35,2,1,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,23,-22,6.9,45,45,
2,16,22,Jake Layman with a defensive rebound.,116731,,true,false,false,Jake,,Layman,,MD,,41,35,2,1,0,,,,,13,,,,6,Defensive Rebound,,,,14,14,
