half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,4,29,Anthony Gill with a defensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,57,53,12,7,0,,,,,10,,,,6,Defensive Rebound,,,,17,17,
2,3,55,Malcolm Brogdon misses a jump shot from 16 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,57,53,12,7,3,,,,,15,2,45,Jump Shot,4,Field Goal Missed,16,-15.4,1.9,17,17,
2,3,55,Anthony Gill with an offensive rebound.,109947,,true,false,false,Anthony,,Gill,,UVa,,57,53,12,7,0,,,,,10,,,,5,Offensive Rebound,,,,17,17,
2,3,53,Shooting foul committed by Jabari Parker.,121033,,true,false,false,Jabari,,Parker,,Duke,,57,53,13,7,4,,,,,23,,2,Shooting,8,Foul,,,,11,11,
2,3,53,Official TV timeout.,,,false,false,false,,,,,,,57,53,13,7,0,,,,,0,,3,Official TV,11,Timeout,,,,17,17,
2,3,53,Anthony Gill makes free throw 1 of 2.,109947,,true,false,false,Anthony,,Gill,,UVa,,58,53,13,7,0,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,3,53,Anthony Gill makes free throw 2 of 2.,109947,,true,false,false,Anthony,,Gill,,UVa,,59,53,13,7,0,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,3,26,Jabari Parker misses a jump shot from 8 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,59,53,13,7,4,,,,,23,2,45,Jump Shot,4,Field Goal Missed,8,-6.4,4.8,11,11,
2,3,26,Rasheed Sulaimon with an offensive rebound.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,59,53,13,7,4,,,,,0,,,,5,Offensive Rebound,,,,11,11,
2,3,21,Rodney Hood makes a jump shot from 7 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,59,55,13,7,2,,,,,13,2,45,Jump Shot,3,Field Goal Made,7,2,7.2,11,11,
2,3,21,Shooting foul committed by Joe Harris.,97108,,true,false,false,Joe,,Harris,,UVa,,59,55,13,8,3,,,,,12,,2,Shooting,8,Foul,,,,17,17,
2,3,21,Rodney Hood misses free throw 1 of 1.,109781,,true,false,false,Rodney,,Hood,,Duke,,59,55,13,8,2,,,,,13,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,11,11,
2,3,21,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,59,55,13,8,2,,,,,5,,,,6,Defensive Rebound,,,,17,17,
2,3,03,London Perrantes with a lost ball turnover: Lost Ball,120610,,true,false,false,London,,Perrantes,,UVa,,59,55,13,8,2,,,,,7,,2,Lost Ball,7,Turnover,,,,17,17,
2,2,50,Rasheed Sulaimon makes a jump shot from 19 feet out. Rodney Hood with the assist.,116519,109781,true,true,false,Rasheed,Rodney,Sulaimon,Hood,Duke,Duke,59,57,13,8,4,,,,,2,2,45,Jump Shot,3,Field Goal Made,19,-17.8,5.9,11,11,
2,2,24,Malcolm Brogdon misses a jump shot from 7 feet out.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,59,57,13,8,3,,,,,15,2,45,Jump Shot,4,Field Goal Missed,7,-.1,7,17,17,
2,2,24,Akil Mitchell with an offensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,59,57,13,8,2,,,,,5,,,,5,Offensive Rebound,,,,17,17,
2,2,19,Akil Mitchell makes a layup shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,61,57,13,8,2,,,,,7,2,40,Layup Shot,3,Field Goal Made,0,0,0,17,17,
2,2,06,Jabari Parker with a lost ball turnover: Lost Ball,121033,,true,false,false,Jabari,,Parker,,Duke,,61,57,13,8,4,,,,,23,,2,Lost Ball,7,Turnover,,,,11,11,
