half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,06.7,Demarcus Holland misses free throw 1 of 2.,116644,,true,false,false,Demarcus,,Holland,,Tex,,83,84,18,11,3,,,,,13,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,92,92,
2,0,06.7,Tex with an offensive rebound.,,,false,false,false,,,,,,,83,84,18,11,0,,,,,0,,,,5,Offensive Rebound,,,,92,92,
2,0,06.7,Demarcus Holland misses free throw 2 of 2.,116644,,true,false,false,Demarcus,,Holland,,Tex,,83,84,18,11,3,,,,,13,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,92,92,
2,0,06.7,Demarcus Holland with an offensive rebound.,116644,,true,false,false,Demarcus,,Holland,,Tex,,83,84,18,11,3,,,,,13,,,,5,Offensive Rebound,,,,92,92,
2,0,05.9,Demarcus Holland makes a layup shot.,116644,,true,false,false,Demarcus,,Holland,,Tex,,83,86,18,11,3,,,,,15,2,40,Layup Shot,3,Field Goal Made,0,0,0,92,92,
2,0,03.7,UNC take a full timeout.,,,false,false,false,,,,,,,83,86,18,11,0,,,,,0,,1,Regular,11,Timeout,,,,15,15,
2,0,01.1,Marcus Paige misses a 3-point jump shot from 24 feet out.,116587,,true,false,false,Marcus,,Paige,,UNC,,83,86,18,11,1,,,,,23,3,45,Jump Shot,4,Field Goal Missed,24,13.2,19.8,15,15,
2,0,01.1,UNC with an offensive rebound.,,,false,false,false,,,,,,,83,86,18,11,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,83,86,18,11,0,,,,,0,,,,15,End Period,,,,15,15,
2,0,00,End of the Game,,,false,false,false,,,,,,,83,86,18,11,0,,,,,0,,,,19,Game Over,,,,15,15,
