half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,11,41,Thaddeus Fauntleroy misses free throw 2 of 2.,122082,,true,false,false,Thaddeus,,Fauntleroy,,MsVl,,17,7,3,2,0,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,294,294,
1,11,41,Kammeon Holsey with a defensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,17,7,3,2,1,,,,,2,,,,6,Defensive Rebound,,,,13,13,
1,11,39,Kammeon Holsey with a traveling turnover: Traveling,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,17,7,3,2,1,,,,,2,,4,Traveling,7,Turnover,,,,13,13,
1,11,15,Blake Ralling misses a jump shot from 18 feet out.,112110,,true,false,false,Blake,,Ralling,,MsVl,,17,7,3,2,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,18,-.1,17.6,294,294,
1,11,15,"Robert Carter, Jr. with a defensive rebound.",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,17,7,3,2,0,,,,,3,,,,6,Defensive Rebound,,,,13,13,
1,11,11,"Robert Carter, Jr. with a traveling turnover: Traveling",116541,,true,false,false,Robert,,"Carter, Jr.",,GaTech,,17,7,3,2,0,,,,,3,,4,Traveling,7,Turnover,,,,13,13,
1,10,47,Daniel Hurtt with a lost ball out of bounds turnover: Lost Ball Out of Bounds,122086,,true,false,false,Daniel,,Hurtt,,MsVl,,17,7,3,2,0,,,,,0,,23,Lost Ball Out of Bounds,7,Turnover,,,,294,294,
1,10,30,Kammeon Holsey misses a layup shot.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,17,7,3,2,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,13,13,
1,10,30,Kammeon Holsey with an offensive rebound.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,17,7,3,2,1,,,,,2,,,,5,Offensive Rebound,,,,13,13,
1,10,26,Kammeon Holsey makes a tip shot from 3 feet out.,88210,,true,false,false,Kammeon,,Holsey,,GaTech,,19,7,3,2,1,,,,,4,2,53,Tip Shot,3,Field Goal Made,3,2.5,1.4,13,13,
1,10,17,Personal foul committed by Quinton Stephens.,120599,,true,false,false,Quinton,,Stephens,,GaTech,,19,7,3,3,1,,,,,2,,1,Personal,8,Foul,,,,13,13,
1,10,11,Anthony McDonald misses a 3-point jump shot from 24 feet out.,122085,,true,false,false,Anthony,,McDonald,,MsVl,,19,7,3,3,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,-13.9,19.8,294,294,
1,10,11,Julius Francis with an offensive rebound.,88342,,true,false,false,Julius,,Francis,,MsVl,,19,7,3,3,0,,,,,0,,,,5,Offensive Rebound,,,,294,294,
1,10,08,Shooting foul committed by Corey Heyward.,116543,,true,false,false,Corey,,Heyward,,GaTech,,19,7,3,4,2,,,,,0,,2,Shooting,8,Foul,,,,13,13,
1,10,08,Julius Francis misses free throw 1 of 2.,88342,,true,false,false,Julius,,Francis,,MsVl,,19,7,3,4,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,294,294,
