half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,6,46,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,56,71,8,7,1,,,,,11,,,,6,Defensive Rebound,,,,47,47,
2,6,39,Cameron Wright makes a layup shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,56,73,8,7,1,,,,,13,2,40,Layup Shot,3,Field Goal Made,0,0,0,47,47,
2,6,25,Dwight Powell makes a layup shot.,97471,,true,false,false,Dwight,,Powell,,Stan,,58,73,8,7,1,,,,,20,2,40,Layup Shot,3,Field Goal Made,0,0,0,240,240,
2,6,25,Shooting foul committed by James Robinson.,116087,,true,false,false,James,,Robinson,,Pitt,,58,73,9,7,3,,,,,8,,2,Shooting,8,Foul,,,,47,47,
2,6,25,Dwight Powell misses free throw 1 of 1.,97471,,true,false,false,Dwight,,Powell,,Stan,,58,73,9,7,1,,,,,20,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,240,240,
2,6,25,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,58,73,9,7,1,,,,,13,,,,6,Defensive Rebound,,,,47,47,
2,5,57,Durand Johnson makes a jump shot from 7 feet out.,109493,,true,false,false,Durand,,Johnson,,Pitt,,58,75,9,7,2,,,,,13,2,45,Jump Shot,3,Field Goal Made,7,-5.4,4.5,47,47,
2,5,57,Shooting foul committed by Stefan Nastic.,97470,,true,false,false,Stefan,,Nastic,,Stan,,58,75,9,8,3,,,,,4,,2,Shooting,8,Foul,,,,240,240,
2,5,57,Durand Johnson makes free throw 1 of 1.,109493,,true,false,false,Durand,,Johnson,,Pitt,,58,76,9,8,2,,,,,14,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,47,47,
2,5,49,Personal foul committed by Talib Zanna.,88283,,true,false,false,Talib,,Zanna,,Pitt,,58,76,10,8,3,,,,,12,,1,Personal,8,Foul,,,,47,47,
2,5,49,Stefan Nastic misses free throw 1 of 2.,97470,,true,false,false,Stefan,,Nastic,,Stan,,58,76,10,8,3,,,,,4,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,240,240,
2,5,49,Stan with an offensive rebound.,,,false,false,false,,,,,,,58,76,10,8,0,,,,,0,,,,5,Offensive Rebound,,,,240,240,
2,5,49,Stefan Nastic makes free throw 2 of 2.,97470,,true,false,false,Stefan,,Nastic,,Stan,,59,76,10,8,3,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,240,240,
2,5,38,Durand Johnson misses a jump shot from 10 feet out.,109493,,true,false,false,Durand,,Johnson,,Pitt,,59,76,10,8,2,,,,,14,2,45,Jump Shot,4,Field Goal Missed,10,-7.9,6,47,47,
2,5,38,Durand Johnson with an offensive rebound.,109493,,true,false,false,Durand,,Johnson,,Pitt,,59,76,10,8,2,,,,,14,,,,5,Offensive Rebound,,,,47,47,
2,5,33,Durand Johnson misses a jump shot from 6 feet out.,109493,,true,false,false,Durand,,Johnson,,Pitt,,59,76,10,8,2,,,,,14,2,45,Jump Shot,4,Field Goal Missed,6,-2,6,47,47,
2,5,33,Dwight Powell with a defensive rebound.,97471,,true,false,false,Dwight,,Powell,,Stan,,59,76,10,8,1,,,,,20,,,,6,Defensive Rebound,,,,240,240,
2,5,30,Anthony Brown makes a layup shot.,97467,,true,false,false,Anthony,,Brown,,Stan,,61,76,10,8,4,,,,,16,2,40,Layup Shot,3,Field Goal Made,0,0,0,240,240,
2,5,04,Talib Zanna makes a dunk shot. Lamar Patterson with the assist.,88283,88282,true,true,false,Talib,Lamar,Zanna,Patterson,Pitt,Pitt,61,78,10,8,3,,,,,14,2,48,Dunk Shot,3,Field Goal Made,0,0,0,47,47,
2,4,51,Stefan Nastic misses a jump shot from 9 feet out.,97470,,true,false,false,Stefan,,Nastic,,Stan,,61,78,10,8,3,,,,,5,2,45,Jump Shot,4,Field Goal Missed,9,6,6,240,240,
2,4,51,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,61,78,10,8,1,,,,,13,,,,6,Defensive Rebound,,,,47,47,
2,4,20,Josh Newkirk misses a 3-point jump shot from 24 feet out.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,61,78,10,8,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,24,9.1,21.7,47,47,
2,4,20,Josh Huestis with a defensive rebound.,97469,,true,false,false,Josh,,Huestis,,Stan,,61,78,10,8,4,,,,,9,,,,6,Defensive Rebound,,,,240,240,
2,4,05,Stefan Nastic misses a hook shot from 9 feet out.,97470,,true,false,false,Stefan,,Nastic,,Stan,,61,78,10,8,3,,,,,5,2,55,Hook Shot,4,Field Goal Missed,9,7.1,5.7,240,240,
2,4,05,Cameron Wright with a defensive rebound.,97236,,true,false,false,Cameron,,Wright,,Pitt,,61,78,10,8,1,,,,,13,,,,6,Defensive Rebound,,,,47,47,
2,3,36,Personal foul committed by Dwight Powell.,97471,,true,false,false,Dwight,,Powell,,Stan,,61,78,10,9,2,,,,,20,,1,Personal,8,Foul,,,,240,240,
2,3,36,Official TV timeout.,,,false,false,false,,,,,,,61,78,10,9,0,,,,,0,,3,Official TV,11,Timeout,,,,240,240,
2,3,36,Lamar Patterson makes free throw 1st of 1-and-1.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,61,79,10,9,1,,,,,19,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,47,47,
2,3,36,Lamar Patterson makes free throw 2nd of 1-and-1.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,61,80,10,9,1,,,,,20,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,47,47,
2,3,30,Shooting foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,61,80,11,9,2,,,,,13,,2,Shooting,8,Foul,,,,47,47,
