half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,1,44,Jerian Grant misses a 3-point jump shot.,97480,,true,false,false,Jerian,,Grant,,ND,,39,34,8,7,0,,,,,15,3,45,Jump Shot,4,Field Goal Missed,,,,46,46,
1,1,20,Jarvis Threatt misses a jump shot.,110739,,true,false,false,Jarvis,,Threatt,,Del,,39,34,8,7,1,,,,,4,2,45,Jump Shot,4,Field Goal Missed,,,,105,105,
1,0,56.9,Eric Atkins misses a 3-point jump shot.,97478,,true,false,false,Eric,,Atkins,,ND,,39,34,8,7,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,46,46,
1,0,51.7,Pat Connaughton makes a 3-point jump shot.,109491,,true,false,false,Pat,,Connaughton,,ND,,42,34,8,7,1,,,,,8,3,45,Jump Shot,3,Field Goal Made,,,,46,46,
1,0,14.6,Shooting foul committed by Jerian Grant.,97480,,true,false,false,Jerian,,Grant,,ND,,42,34,8,8,1,,,,,15,,2,Shooting,8,Foul,,,,46,46,
1,0,14.6,Davon Usher misses free throw 1 of 2.,117513,,true,false,false,Davon,,Usher,,Del,,42,34,8,8,0,,,,,11,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,105,105,
1,0,14.6,Davon Usher makes free throw 2 of 2.,117513,,true,false,false,Davon,,Usher,,Del,,42,35,8,8,0,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,105,105,
1,0,07.2,Tom Knight misses a layup shot.,88670,,true,false,false,Tom,,Knight,,ND,,42,35,8,8,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,46,46,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,42,35,8,8,0,,,,,0,,,,15,End Period,,,,46,46,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,42,35,0,0,0,,,,,0,,,,14,Start Period,,,,46,46,
2,19,39,Demetrius Jackson makes a layup shot.,120755,,true,false,false,Demetrius,,Jackson,,ND,,44,35,0,0,1,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,46,46,
2,19,01,Pat Connaughton makes a layup shot.,109491,,true,false,false,Pat,,Connaughton,,ND,,46,35,0,0,1,,,,,10,2,40,Layup Shot,3,Field Goal Made,,,,46,46,
2,18,46,Kyle Anderson makes a 3-point jump shot.,110740,,true,false,false,Kyle,,Anderson,,Del,,46,38,0,0,2,,,,,11,3,45,Jump Shot,3,Field Goal Made,,,,105,105,
2,18,27,Demetrius Jackson misses a 3-point jump shot.,120755,,true,false,false,Demetrius,,Jackson,,ND,,46,38,0,0,1,,,,,4,3,45,Jump Shot,4,Field Goal Missed,,,,46,46,
2,18,23,Jerian Grant makes a jump shot.,97480,,true,false,false,Jerian,,Grant,,ND,,48,38,0,0,1,,,,,17,2,45,Jump Shot,3,Field Goal Made,,,,46,46,
2,18,03,Shooting foul committed by Demetrius Jackson.,120755,,true,false,false,Demetrius,,Jackson,,ND,,48,38,0,1,2,,,,,4,,2,Shooting,8,Foul,,,,46,46,
2,18,03,Jarvis Threatt makes free throw 1 of 2.,110739,,true,false,false,Jarvis,,Threatt,,Del,,48,39,0,1,1,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,105,105,
2,18,03,Jarvis Threatt makes free throw 2 of 2.,110739,,true,false,false,Jarvis,,Threatt,,Del,,48,40,0,1,1,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,105,105,
2,17,44,Garrick Sherman misses a jump shot.,88941,,true,false,false,Garrick,,Sherman,,ND,,48,40,0,1,1,,,,,12,2,45,Jump Shot,4,Field Goal Missed,,,,46,46,
2,17,35,Eric Atkins misses a 3-point jump shot.,97478,,true,false,false,Eric,,Atkins,,ND,,48,40,0,1,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,46,46,
2,17,31,Garrick Sherman makes a hook shot.,88941,,true,false,false,Garrick,,Sherman,,ND,,50,40,0,1,1,,,,,14,2,55,Hook Shot,3,Field Goal Made,,,,46,46,
2,17,15,Jarvis Threatt makes a layup shot.,110739,,true,false,false,Jarvis,,Threatt,,Del,,50,42,0,1,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,105,105,
2,16,47,Shooting foul committed by Marvin King-Davis.,110742,,true,false,false,Marvin,,King-Davis,,Del,,50,42,1,1,3,,,,,0,,2,Shooting,8,Foul,,,,105,105,
2,16,47,Pat Connaughton misses free throw 1 of 2.,109491,,true,false,false,Pat,,Connaughton,,ND,,50,42,1,1,1,,,,,10,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,46,46,
2,16,47,Pat Connaughton makes free throw 2 of 2.,109491,,true,false,false,Pat,,Connaughton,,ND,,51,42,1,1,1,,,,,11,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,46,46,
2,16,32,Pat Connaughton makes a 3-point jump shot.,109491,,true,false,false,Pat,,Connaughton,,ND,,54,42,1,1,1,,,,,14,3,45,Jump Shot,3,Field Goal Made,,,,46,46,
2,16,17,Jarvis Threatt makes a layup shot.,110739,,true,false,false,Jarvis,,Threatt,,Del,,54,44,1,1,1,,,,,10,2,40,Layup Shot,3,Field Goal Made,,,,105,105,
2,15,54,Official TV timeout.,,,false,false,false,,,,,,,54,44,1,1,0,,,,,0,,3,Official TV,11,Timeout,,,,46,46,
2,15,42,Jerian Grant misses a jump shot.,97480,,true,false,false,Jerian,,Grant,,ND,,54,44,1,1,1,,,,,17,2,45,Jump Shot,4,Field Goal Missed,,,,46,46,
2,15,33,Personal foul committed by Tom Knight.,88670,,true,false,false,Tom,,Knight,,ND,,54,44,1,2,1,,,,,2,,1,Personal,8,Foul,,,,46,46,
2,15,17,Davon Usher misses a jump shot.,117513,,true,false,false,Davon,,Usher,,Del,,54,44,1,2,0,,,,,12,2,45,Jump Shot,4,Field Goal Missed,,,,105,105,
2,15,00,Pat Connaughton misses a layup shot.,109491,,true,false,false,Pat,,Connaughton,,ND,,54,44,1,2,1,,,,,14,2,40,Layup Shot,4,Field Goal Missed,,,,46,46,
2,14,27,Jarvis Threatt misses a jump shot.,110739,,true,false,false,Jarvis,,Threatt,,Del,,54,44,1,2,1,,,,,10,2,45,Jump Shot,4,Field Goal Missed,,,,105,105,
2,14,20,Jerian Grant makes a dunk shot.,97480,,true,false,false,Jerian,,Grant,,ND,,56,44,1,2,1,,,,,19,2,48,Dunk Shot,3,Field Goal Made,,,,46,46,
2,14,07,Kyle Anderson makes a 3-point jump shot.,110740,,true,false,false,Kyle,,Anderson,,Del,,56,47,1,2,2,,,,,14,3,45,Jump Shot,3,Field Goal Made,,,,105,105,
2,13,45,Offensive foul committed by Tom Knight.,88670,,true,false,false,Tom,,Knight,,ND,,56,47,1,3,2,,,,,2,,4,Offensive,8,Foul,,,,46,46,
2,13,39,Personal foul committed by Jerian Grant.,97480,,true,false,false,Jerian,,Grant,,ND,,56,47,1,4,2,,,,,19,,1,Personal,8,Foul,,,,46,46,
2,13,22,Jarvis Threatt misses a jump shot.,110739,,true,false,false,Jarvis,,Threatt,,Del,,56,47,1,4,1,,,,,10,2,45,Jump Shot,4,Field Goal Missed,,,,105,105,
2,13,17,Eric Atkins makes a layup shot.,97478,,true,false,false,Eric,,Atkins,,ND,,58,47,1,4,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,46,46,
2,12,57,Personal foul committed by Jerian Grant.,97480,,true,false,false,Jerian,,Grant,,ND,,58,47,1,5,3,,,,,19,,1,Personal,8,Foul,,,,46,46,
2,12,52,Shooting foul committed by Pat Connaughton.,109491,,true,false,false,Pat,,Connaughton,,ND,,58,47,1,6,2,,,,,14,,2,Shooting,8,Foul,,,,46,46,
2,12,52,Davon Usher makes free throw 1 of 2.,117513,,true,false,false,Davon,,Usher,,Del,,58,48,1,6,0,,,,,13,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,105,105,
2,12,52,Davon Usher makes free throw 2 of 2.,117513,,true,false,false,Davon,,Usher,,Del,,58,49,1,6,0,,,,,14,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,105,105,
2,12,51,Personal foul committed by Davon Usher.,117513,,true,false,false,Davon,,Usher,,Del,,58,49,2,6,1,,,,,14,,1,Personal,8,Foul,,,,105,105,
2,12,36,Personal foul committed by Barnett Harris.,121634,,true,false,false,Barnett,,Harris,,Del,,58,49,3,6,1,,,,,0,,1,Personal,8,Foul,,,,105,105,
2,12,36,Demetrius Jackson makes free throw 1 of 2.,120755,,true,false,false,Demetrius,,Jackson,,ND,,59,49,3,6,2,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,46,46,
2,12,36,Demetrius Jackson makes free throw 2 of 2.,120755,,true,false,false,Demetrius,,Jackson,,ND,,60,49,3,6,2,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,46,46,
2,12,10,Jarvis Threatt makes a jump shot.,110739,,true,false,false,Jarvis,,Threatt,,Del,,60,51,3,6,1,,,,,12,2,45,Jump Shot,3,Field Goal Made,,,,105,105,
2,11,50,Personal foul committed by Devonne Pinkard.,121637,,true,false,false,Devonne,,Pinkard,,Del,,60,51,4,6,1,,,,,0,,1,Personal,8,Foul,,,,105,105,
2,11,50,Official TV timeout.,,,false,false,false,,,,,,,60,51,4,6,0,,,,,0,,3,Official TV,11,Timeout,,,,46,46,
2,11,31,Demetrius Jackson misses a layup shot.,120755,,true,false,false,Demetrius,,Jackson,,ND,,60,51,4,6,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,46,46,
2,11,28,Garrick Sherman makes a tip shot.,88941,,true,false,false,Garrick,,Sherman,,ND,,62,51,4,6,1,,,,,16,2,53,Tip Shot,3,Field Goal Made,,,,46,46,
2,11,06,Jarvis Threatt makes a 3-point jump shot.,110739,,true,false,false,Jarvis,,Threatt,,Del,,62,54,4,6,1,,,,,15,3,45,Jump Shot,3,Field Goal Made,,,,105,105,
