half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,0,21.0,Troy Caupain with a defensive rebound.,121443,,true,false,false,Troy,,Caupain,,Cin,,42,43,5,12,1,,,,,4,,,,6,Defensive Rebound,,,,116,116,
2,0,19.1,Personal foul committed by Lamar Patterson.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,42,43,6,12,1,,,,,11,,1,Personal,8,Foul,,,,47,47,
2,0,19.1,Cin take a 20-second timeout.,,,false,false,false,,,,,,,42,43,6,12,0,,,,,0,,2,Short,11,Timeout,,,,116,116,
2,0,07.3,Sean Kilpatrick misses a jump shot from 7 feet out.,88656,,true,false,false,Sean,,Kilpatrick,,Cin,,42,43,6,12,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,7,6.4,2.8,116,116,
2,0,07.3,Titus Rubles with an offensive rebound.,116785,,true,false,false,Titus,,Rubles,,Cin,,42,43,6,12,4,,,,,4,,,,5,Offensive Rebound,,,,116,116,
2,0,04.6,Titus Rubles makes a jump shot from 8 feet out.,116785,,true,false,false,Titus,,Rubles,,Cin,,44,43,6,12,4,,,,,6,2,45,Jump Shot,3,Field Goal Made,8,4.3,7.2,116,116,
2,0,04.6,Pitt take a full timeout.,,,false,false,false,,,,,,,44,43,6,12,0,,,,,0,,1,Regular,11,Timeout,,,,47,47,
2,0,02.3,Cameron Wright misses a 3-point jump shot from 31 feet out.,97236,,true,false,false,Cameron,,Wright,,Pitt,,44,43,6,12,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,31,9.9,29.5,47,47,
2,0,02.3,Pitt with an offensive rebound.,,,false,false,false,,,,,,,44,43,6,12,0,,,,,0,,,,5,Offensive Rebound,,,,47,47,
2,0,00,End of the 2nd Half,,,false,false,false,,,,,,,44,43,6,12,0,,,,,0,,,,15,End Period,,,,116,116,
2,0,00,End of the Game,,,false,false,false,,,,,,,44,43,6,12,0,,,,,0,,,,19,Game Over,,,,116,116,
