half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,7,24,Akil Mitchell makes free throw 2 of 2.,97111,,true,false,false,Akil,,Mitchell,,UVa,,22,23,5,6,0,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
1,6,59,Vincent Garrett misses a hook shot.,116618,,true,false,false,Vincent,,Garrett,,GB,,22,23,5,6,1,,,,,0,2,55,Hook Shot,4,Field Goal Missed,,,,134,134,
1,6,29,Malcolm Brogdon misses a 3-point jump shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,22,23,5,6,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,6,15,Teven Jones makes a dunk shot.,116697,,true,false,false,Teven,,Jones,,UVa,,22,25,5,6,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,,,,17,17,
1,5,46,Jordan Fouse makes a layup shot.,116299,,true,false,false,Jordan,,Fouse,,GB,,24,25,5,6,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,134,134,
1,5,23,Anthony Gill misses a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,24,25,5,6,1,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
1,5,19,Keifer Sykes makes a layup shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,26,25,5,6,0,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,134,134,
1,5,17,UVa take a 20-second timeout.,,,false,false,false,,,,,,,26,25,5,6,0,,,,,0,,2,Short,11,Timeout,,,,17,17,
1,4,46,Anthony Gill makes a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,26,27,5,6,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
1,4,35,Keifer Sykes misses a layup shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,26,27,5,6,0,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,134,134,
1,4,07,Teven Jones misses a 3-point jump shot.,116697,,true,false,false,Teven,,Jones,,UVa,,26,27,5,6,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,3,56,Alec Brown misses a hook shot.,97179,,true,false,false,Alec,,Brown,,GB,,26,27,5,6,1,,,,,7,2,55,Hook Shot,4,Field Goal Missed,,,,134,134,
1,3,33,Personal foul committed by Malcolm Brogdon.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,26,27,6,6,2,,,,,8,,1,Personal,8,Foul,,,,17,17,
1,3,33,Official TV timeout.,,,false,false,false,,,,,,,26,27,6,6,0,,,,,0,,3,Official TV,11,Timeout,,,,134,134,
1,3,01,Keifer Sykes makes a 3-point jump shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,29,27,6,6,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,,,,134,134,
1,2,50,Shooting foul committed by Carrington Love.,116300,,true,false,false,Carrington,,Love,,GB,,29,27,6,7,1,,,,,0,,2,Shooting,8,Foul,,,,134,134,
1,2,50,Evan Nolte makes free throw 1 of 2.,116699,,true,false,false,Evan,,Nolte,,UVa,,29,28,6,7,0,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
1,2,50,Evan Nolte makes free throw 2 of 2.,116699,,true,false,false,Evan,,Nolte,,UVa,,29,29,6,7,0,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
1,2,36,Shooting foul committed by Justin Anderson.,116701,,true,false,false,Justin,,Anderson,,UVa,,29,29,7,7,1,,,,,2,,2,Shooting,8,Foul,,,,17,17,
1,2,36,Greg Mays misses free throw 1 of 2.,110630,,true,false,false,Greg,,Mays,,GB,,29,29,7,7,1,,,,,9,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,134,134,
1,2,36,Greg Mays makes free throw 2 of 2.,110630,,true,false,false,Greg,,Mays,,GB,,30,29,7,7,1,,,,,10,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,134,134,
1,2,02,Greg Mays misses a hook shot.,110630,,true,false,false,Greg,,Mays,,GB,,30,29,7,7,1,,,,,10,2,55,Hook Shot,4,Field Goal Missed,,,,134,134,
1,1,25,Vincent Garrett misses a jump shot.,116618,,true,false,false,Vincent,,Garrett,,GB,,30,29,7,7,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,134,134,
1,1,25,Personal foul committed by Vincent Garrett.,116618,,true,false,false,Vincent,,Garrett,,GB,,30,29,7,8,2,,,,,0,,1,Personal,8,Foul,,,,134,134,
1,1,25,Akil Mitchell makes free throw 1st of 1-and-1.,97111,,true,false,false,Akil,,Mitchell,,UVa,,30,30,7,8,0,,,,,7,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,17,17,
1,1,25,Akil Mitchell makes free throw 2nd of 1-and-1.,97111,,true,false,false,Akil,,Mitchell,,UVa,,30,31,7,8,0,,,,,8,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,17,17,
1,1,12,Carrington Love makes a 3-point jump shot.,116300,,true,false,false,Carrington,,Love,,GB,,33,31,7,8,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,134,134,
1,0,46.5,Shooting foul committed by Darion Atkins.,109419,,true,false,false,Darion,,Atkins,,UVa,,33,31,8,8,1,,,,,0,,2,Shooting,8,Foul,,,,17,17,
1,0,46.5,Greg Mays makes free throw 1 of 2.,110630,,true,false,false,Greg,,Mays,,GB,,34,31,8,8,1,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,134,134,
1,0,46.5,Greg Mays makes free throw 2 of 2.,110630,,true,false,false,Greg,,Mays,,GB,,35,31,8,8,1,,,,,12,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,134,134,
1,0,24.8,Keifer Sykes makes a layup shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,37,31,8,8,0,,,,,11,2,40,Layup Shot,3,Field Goal Made,,,,134,134,
1,0,02.9,Justin Anderson misses a jump shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,37,31,8,8,1,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,37,31,8,8,0,,,,,0,,,,15,End Period,,,,134,134,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,37,31,0,0,0,,,,,0,,,,14,Start Period,,,,134,134,
2,19,45,Joe Harris makes a jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,37,33,0,0,2,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
2,19,11,London Perrantes makes a layup shot.,120610,,true,false,false,London,,Perrantes,,UVa,,37,35,0,0,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,19,11,Shooting foul committed by Jordan Fouse.,116299,,true,false,false,Jordan,,Fouse,,GB,,37,35,0,1,1,,,,,2,,2,Shooting,8,Foul,,,,134,134,
2,19,11,London Perrantes misses free throw 1 of 1.,120610,,true,false,false,London,,Perrantes,,UVa,,37,35,0,1,0,,,,,2,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,17,17,
2,18,47,Josh Humphrey misses a layup shot.,110629,,true,false,false,Josh,,Humphrey,,GB,,37,35,0,1,0,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,134,134,
2,18,40,Keifer Sykes misses a 3-point jump shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,37,35,0,1,0,,,,,11,3,45,Jump Shot,4,Field Goal Missed,,,,134,134,
2,18,33,Alec Brown misses a 3-point jump shot.,97179,,true,false,false,Alec,,Brown,,GB,,37,35,0,1,1,,,,,7,3,45,Jump Shot,4,Field Goal Missed,,,,134,134,
2,18,09,Greg Mays makes a 3-point jump shot.,110630,,true,false,false,Greg,,Mays,,GB,,40,35,0,1,1,,,,,15,3,45,Jump Shot,3,Field Goal Made,,,,134,134,
2,18,02,Personal foul committed by Justin Anderson.,116701,,true,false,false,Justin,,Anderson,,UVa,,40,35,1,1,2,,,,,2,,1,Personal,8,Foul,,,,17,17,
2,17,31,Alec Brown makes a layup shot.,97179,,true,false,false,Alec,,Brown,,GB,,42,35,1,1,1,,,,,9,2,40,Layup Shot,3,Field Goal Made,,,,134,134,
2,17,13,Malcolm Brogdon misses a jump shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,42,35,1,1,2,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,17,07,Carrington Love makes a 3-point jump shot.,116300,,true,false,false,Carrington,,Love,,GB,,45,35,1,1,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,134,134,
2,17,04,UVa take a full timeout.,,,false,false,false,,,,,,,45,35,1,1,0,,,,,0,,1,Regular,11,Timeout,,,,17,17,
2,16,46,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,45,35,1,1,2,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
2,16,44,Personal foul committed by Akil Mitchell.,97111,,true,false,false,Akil,,Mitchell,,UVa,,45,35,2,1,1,,,,,8,,1,Personal,8,Foul,,,,17,17,
2,16,27,Jordan Fouse misses a layup shot.,116299,,true,false,false,Jordan,,Fouse,,GB,,45,35,2,1,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,134,134,
2,16,22,Carrington Love makes a 3-point jump shot.,116300,,true,false,false,Carrington,,Love,,GB,,48,35,2,1,1,,,,,9,3,45,Jump Shot,3,Field Goal Made,,,,134,134,
2,15,57,Shooting foul committed by Alec Brown.,97179,,true,false,false,Alec,,Brown,,GB,,48,35,2,2,2,,,,,9,,2,Shooting,8,Foul,,,,134,134,
2,15,57,Official TV timeout.,,,false,false,false,,,,,,,48,35,2,2,0,,,,,0,,3,Official TV,11,Timeout,,,,134,134,
2,15,57,Justin Anderson makes free throw 1 of 2.,116701,,true,false,false,Justin,,Anderson,,UVa,,48,36,2,2,2,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,15,57,Justin Anderson misses free throw 2 of 2.,116701,,true,false,false,Justin,,Anderson,,UVa,,48,36,2,2,2,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,17,17,
2,15,21,Malcolm Brogdon misses a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,48,36,2,2,2,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
2,15,18,Anthony Gill makes a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,48,38,2,2,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,15,18,Shooting foul committed by Alec Brown.,97179,,true,false,false,Alec,,Brown,,GB,,48,38,2,3,3,,,,,9,,2,Shooting,8,Foul,,,,134,134,
2,15,18,Anthony Gill makes free throw 1 of 1.,109947,,true,false,false,Anthony,,Gill,,UVa,,48,39,2,3,1,,,,,9,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,17,17,
2,15,05,Keifer Sykes makes a 3-point jump shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,51,39,2,3,0,,,,,14,3,45,Jump Shot,3,Field Goal Made,,,,134,134,
2,14,34,Keifer Sykes misses a jump shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,51,39,2,3,0,,,,,14,2,45,Jump Shot,4,Field Goal Missed,,,,134,134,
2,14,12,Justin Anderson misses a jump shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,51,39,2,3,2,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,14,10,Shooting foul committed by Jordan Fouse.,116299,,true,false,false,Jordan,,Fouse,,GB,,51,39,2,4,2,,,,,2,,2,Shooting,8,Foul,,,,134,134,
2,14,10,Joe Harris makes free throw 1 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,51,40,2,4,2,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
2,14,10,Joe Harris misses free throw 2 of 2.,97108,,true,false,false,Joe,,Harris,,UVa,,51,40,2,4,2,,,,,6,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,17,17,
2,13,37,Joe Harris misses a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,51,40,2,4,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,,,,17,17,
2,13,35,Anthony Gill makes a layup shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,51,42,2,4,1,,,,,11,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,13,35,Shooting foul committed by Carrington Love.,116300,,true,false,false,Carrington,,Love,,GB,,51,42,2,5,2,,,,,9,,2,Shooting,8,Foul,,,,134,134,
2,13,35,GB take a 20-second timeout.,,,false,false,false,,,,,,,51,42,2,5,0,,,,,0,,2,Short,11,Timeout,,,,134,134,
2,13,35,Anthony Gill makes free throw 1 of 1.,109947,,true,false,false,Anthony,,Gill,,UVa,,51,43,2,5,1,,,,,12,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,17,17,
2,13,17,Greg Mays misses a layup shot.,110630,,true,false,false,Greg,,Mays,,GB,,51,43,2,5,1,,,,,15,2,40,Layup Shot,4,Field Goal Missed,,,,134,134,
2,13,01,Malcolm Brogdon misses a 3-point jump shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,51,43,2,5,2,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,12,42,Personal foul committed by Darion Atkins.,109419,,true,false,false,Darion,,Atkins,,UVa,,51,43,3,5,2,,,,,0,,1,Personal,8,Foul,,,,17,17,
2,12,27,Vincent Garrett misses a layup shot.,116618,,true,false,false,Vincent,,Garrett,,GB,,51,43,3,5,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,134,134,
2,12,08,Personal foul committed by Kenneth Lowe.,121271,,true,false,false,Kenneth,,Lowe,,GB,,51,43,3,6,3,,,,,0,,1,Personal,8,Foul,,,,134,134,
2,11,57,Joe Harris misses a 3-point jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,51,43,3,6,2,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,11,54,Official TV timeout.,,,false,false,false,,,,,,,51,43,3,6,0,,,,,0,,3,Official TV,11,Timeout,,,,134,134,
2,11,29,Carrington Love misses a 3-point jump shot.,116300,,true,false,false,Carrington,,Love,,GB,,51,43,3,6,2,,,,,9,3,45,Jump Shot,4,Field Goal Missed,,,,134,134,
2,11,25,Jordan Fouse makes a layup shot.,116299,,true,false,false,Jordan,,Fouse,,GB,,53,43,3,6,2,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,134,134,
2,11,00,Justin Anderson makes a layup shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,53,45,3,6,2,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,10,48,Kenneth Lowe makes a layup shot.,121271,,true,false,false,Kenneth,,Lowe,,GB,,55,45,3,6,3,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,134,134,
2,10,48,Shooting foul committed by Anthony Gill.,109947,,true,false,false,Anthony,,Gill,,UVa,,55,45,4,6,2,,,,,12,,2,Shooting,8,Foul,,,,17,17,
2,10,48,Kenneth Lowe makes free throw 1 of 1.,121271,,true,false,false,Kenneth,,Lowe,,GB,,56,45,4,6,3,,,,,3,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,134,134,
2,10,48,Personal foul committed by Carrington Love.,116300,,true,false,false,Carrington,,Love,,GB,,56,45,4,7,3,,,,,9,,1,Personal,8,Foul,,,,134,134,
2,10,48,London Perrantes makes free throw 1st of 1-and-1.,120610,,true,false,false,London,,Perrantes,,UVa,,56,46,4,7,0,,,,,3,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,17,17,
2,10,48,London Perrantes makes free throw 2 of 2.,120610,,true,false,false,London,,Perrantes,,UVa,,56,47,4,7,0,,,,,4,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
2,10,31,Keifer Sykes makes a layup shot.,110631,,true,false,false,Keifer,,Sykes,,GB,,58,47,4,7,0,,,,,16,2,40,Layup Shot,3,Field Goal Made,,,,134,134,
2,10,07,Personal foul committed by Jordan Fouse.,116299,,true,false,false,Jordan,,Fouse,,GB,,58,47,4,8,3,,,,,4,,1,Personal,8,Foul,,,,134,134,
2,10,07,Akil Mitchell misses free throw 1st of 1-and-1.,97111,,true,false,false,Akil,,Mitchell,,UVa,,58,47,4,8,1,,,,,8,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,17,17,
2,10,06,Personal foul committed by Evan Nolte.,116699,,true,false,false,Evan,,Nolte,,UVa,,58,47,5,8,1,,,,,2,,1,Personal,8,Foul,,,,17,17,
2,9,32,Malcolm Brogdon makes a layup shot.,109418,,true,false,false,Malcolm,,Brogdon,,UVa,,58,49,5,8,2,,,,,10,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,8,56,Shooting foul committed by London Perrantes.,120610,,true,false,false,London,,Perrantes,,UVa,,58,49,6,8,1,,,,,4,,2,Shooting,8,Foul,,,,17,17,
2,8,56,Keifer Sykes makes free throw 1 of 2.,110631,,true,false,false,Keifer,,Sykes,,GB,,59,49,6,8,0,,,,,17,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,134,134,
2,8,56,Keifer Sykes makes free throw 2 of 2.,110631,,true,false,false,Keifer,,Sykes,,GB,,60,49,6,8,0,,,,,18,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,134,134,
2,8,29,Joe Harris makes a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,60,51,6,8,2,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
