half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,13,27,Mackey McKnight makes a layup shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,10,6,4,1,0,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
1,13,14,Talib Zanna makes a dunk shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,12,6,4,1,0,,,,,8,2,48,Dunk Shot,3,Field Goal Made,,,,47,47,
1,12,56,Austin Price makes a 3-point jump shot.,121682,,true,false,false,Austin,,Price,,Lehigh,,12,9,4,1,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,251,251,
1,12,38,Durand Johnson makes a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,15,9,4,1,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,12,20,Personal foul committed by Tim Kempton.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,15,9,5,1,2,,,,,2,,1,Personal,8,Foul,,,,251,251,
1,12,19,Austin Price misses a 3-point jump shot.,121682,,true,false,false,Austin,,Price,,Lehigh,,15,9,5,1,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,12,09,Personal foul committed by Shane Whitfield.,121685,,true,false,false,Shane,,Whitfield,,Lehigh,,15,9,6,1,1,,,,,0,,1,Personal,8,Foul,,,,251,251,
1,11,53,Lamar Patterson makes a layup shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,17,9,6,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,11,53,Shooting foul committed by Conroy Baltimore.,110699,,true,false,false,Conroy,,Baltimore,,Lehigh,,17,9,7,1,1,,,,,0,,2,Shooting,8,Foul,,,,251,251,
1,11,53,Official TV timeout.,,,false,false,false,,,,,,,17,9,7,1,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,11,53,Lamar Patterson makes free throw 1 of 1.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,18,9,7,1,0,,,,,5,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,47,47,
1,11,36,Conroy Baltimore misses a jump shot.,110699,,true,false,false,Conroy,,Baltimore,,Lehigh,,18,9,7,1,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,11,36,Shooting foul committed by Derrick Randall.,110181,,true,false,false,Derrick,,Randall,,Pitt,,18,9,7,2,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,11,36,Conroy Baltimore makes free throw 1 of 2.,110699,,true,false,false,Conroy,,Baltimore,,Lehigh,,18,10,7,2,1,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,251,251,
1,11,36,Conroy Baltimore makes free throw 2 of 2.,110699,,true,false,false,Conroy,,Baltimore,,Lehigh,,18,11,7,2,1,,,,,2,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,251,251,
1,11,06,Durand Johnson makes a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,21,11,7,2,0,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,10,49,Conroy Baltimore misses a layup shot.,110699,,true,false,false,Conroy,,Baltimore,,Lehigh,,21,11,7,2,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,251,251,
1,10,42,Durand Johnson makes a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,24,11,7,2,0,,,,,9,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,10,37,Lehigh take a 20-second timeout.,,,false,false,false,,,,,,,24,11,7,2,0,,,,,0,,2,Short,11,Timeout,,,,251,251,
1,10,11,Jesse Chuku misses a layup shot.,116875,,true,false,false,Jesse,,Chuku,,Lehigh,,24,11,7,2,0,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,251,251,
1,9,59,Shooting foul committed by Conroy Baltimore.,110699,,true,false,false,Conroy,,Baltimore,,Lehigh,,24,11,8,2,2,,,,,2,,2,Shooting,8,Foul,,,,251,251,
1,9,59,Lamar Patterson misses free throw 1 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,24,11,8,2,0,,,,,5,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
1,9,59,Lamar Patterson makes free throw 2 of 2.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,25,11,8,2,0,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,47,47,
1,9,47,Shane Whitfield misses a layup shot.,121685,,true,false,false,Shane,,Whitfield,,Lehigh,,25,11,8,2,1,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,251,251,
1,9,35,Jamel Artis makes a 3-point jump shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,28,11,8,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,8,53,Miles Simelton misses a 3-point jump shot.,121683,,true,false,false,Miles,,Simelton,,Lehigh,,28,11,8,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,8,27,Miles Simelton misses a jump shot.,121683,,true,false,false,Miles,,Simelton,,Lehigh,,28,11,8,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,8,17,Jamel Artis makes a jump shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,30,11,8,2,0,,,,,5,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,8,00,Miles Simelton misses a 3-point jump shot.,121683,,true,false,false,Miles,,Simelton,,Lehigh,,30,11,8,2,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,7,51,Jamel Artis makes a jump shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,32,11,8,2,0,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,7,47,Lehigh take a 20-second timeout.,,,false,false,false,,,,,,,32,11,8,2,0,,,,,0,,2,Short,11,Timeout,,,,251,251,
1,7,33,Mackey McKnight misses a 3-point jump shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,32,11,8,2,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,7,03,Talib Zanna makes a layup shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,34,11,8,2,0,,,,,10,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,7,03,Shooting foul committed by Shane Whitfield.,121685,,true,false,false,Shane,,Whitfield,,Lehigh,,34,11,9,2,2,,,,,0,,2,Shooting,8,Foul,,,,251,251,
1,7,03,Official TV timeout.,,,false,false,false,,,,,,,34,11,9,2,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,7,03,Talib Zanna misses free throw 1 of 1.,88283,,true,false,false,Talib,,Zanna,,Pitt,,34,11,9,2,0,,,,,10,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,47,47,
1,6,37,Tim Kempton misses a jump shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,34,11,9,2,2,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,251,251,
1,6,15,Josh Newkirk misses a 3-point jump shot.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,34,11,9,2,0,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,5,51,Cameron Wright misses a jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,34,11,9,2,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,5,40,Shooting foul committed by Michael Young.,120761,,true,false,false,Michael,,Young,,Pitt,,34,11,9,3,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,5,40,Tim Kempton makes free throw 1 of 2.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,34,12,9,3,2,,,,,3,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,251,251,
1,5,40,Tim Kempton misses free throw 2 of 2.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,34,12,9,3,2,,,,,3,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,251,251,
1,5,25,Durand Johnson misses a layup shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,34,12,9,3,0,,,,,9,2,40,Layup Shot,4,Field Goal Missed,,,,47,47,
1,5,18,Tim Kempton makes a layup shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,34,14,9,3,2,,,,,5,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
1,4,45,Talib Zanna makes a jump shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,36,14,9,3,0,,,,,12,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,4,29,Mackey McKnight makes a layup shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,36,16,9,3,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
1,4,29,Shooting foul committed by Cameron Wright.,97236,,true,false,false,Cameron,,Wright,,Pitt,,36,16,9,4,1,,,,,0,,2,Shooting,8,Foul,,,,47,47,
1,4,29,Mackey McKnight misses free throw 1 of 1.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,36,16,9,4,0,,,,,4,1,10,Free Throw 1 of 1,2,Free Throw Missed,,,,251,251,
1,4,08,Durand Johnson makes a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,39,16,9,4,0,,,,,12,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,3,47,Personal foul committed by Michael Young.,120761,,true,false,false,Michael,,Young,,Pitt,,39,16,9,5,2,,,,,0,,1,Personal,8,Foul,,,,47,47,
1,3,47,Official TV timeout.,,,false,false,false,,,,,,,39,16,9,5,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
1,3,42,Personal foul committed by Lamar Patterson.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,39,16,9,6,1,,,,,6,,1,Personal,8,Foul,,,,47,47,
1,3,18,Mackey McKnight misses a layup shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,39,16,9,6,0,,,,,4,2,40,Layup Shot,4,Field Goal Missed,,,,251,251,
1,3,12,Tim Kempton misses a tip shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,39,16,9,6,2,,,,,5,2,53,Tip Shot,4,Field Goal Missed,,,,251,251,
1,3,05,Durand Johnson misses a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,39,16,9,6,0,,,,,12,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,2,56,Tim Kempton makes a jump shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,39,18,9,6,2,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,251,251,
1,2,32,James Robinson misses a 3-point jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,39,18,9,6,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,2,21,Personal foul committed by Jamel Artis.,120758,,true,false,false,Jamel,,Artis,,Pitt,,39,18,9,7,1,,,,,7,,1,Personal,8,Foul,,,,47,47,
1,2,21,Miles Simelton makes free throw 1st of 1-and-1.,121683,,true,false,false,Miles,,Simelton,,Lehigh,,39,19,9,7,0,,,,,1,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,251,251,
1,2,21,Miles Simelton misses free throw 2nd of 1-and-1.,121683,,true,false,false,Miles,,Simelton,,Lehigh,,39,19,9,7,0,,,,,1,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,251,251,
1,2,12,James Robinson makes a layup shot.,116087,,true,false,false,James,,Robinson,,Pitt,,41,19,9,7,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
1,1,55,Lamar Patterson makes a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,44,19,9,7,1,,,,,9,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,1,30,Tim Kempton makes a jump shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,44,21,9,7,2,,,,,9,2,45,Jump Shot,3,Field Goal Made,,,,251,251,
1,0,59.6,Lamar Patterson misses a jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,44,21,9,7,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
1,0,49.7,Miles Simelton makes a jump shot.,121683,,true,false,false,Miles,,Simelton,,Lehigh,,44,23,9,7,0,,,,,3,2,45,Jump Shot,3,Field Goal Made,,,,251,251,
1,0,47.1,Pitt take a 20-second timeout.,,,false,false,false,,,,,,,44,23,9,7,0,,,,,0,,2,Short,11,Timeout,,,,47,47,
1,0,32.3,Durand Johnson makes a 3-point jump shot.,109493,,true,false,false,Durand,,Johnson,,Pitt,,47,23,9,7,0,,,,,15,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
1,0,06.2,Shane Whitfield misses a layup shot.,121685,,true,false,false,Shane,,Whitfield,,Lehigh,,47,23,9,7,2,,,,,0,2,40,Layup Shot,4,Field Goal Missed,,,,251,251,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,47,23,9,7,0,,,,,0,,,,15,End Period,,,,47,47,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,47,23,0,0,0,,,,,0,,,,14,Start Period,,,,47,47,
2,19,42,Talib Zanna makes a jump shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,49,23,0,0,0,,,,,14,2,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,19,26,Austin Price makes a 3-point jump shot.,121682,,true,false,false,Austin,,Price,,Lehigh,,49,26,0,0,1,,,,,6,3,45,Jump Shot,3,Field Goal Made,,,,251,251,
2,19,09,Michael Young makes a 3-point jump shot.,120761,,true,false,false,Michael,,Young,,Pitt,,52,26,0,0,2,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,18,49,Austin Price misses a 3-point jump shot.,121682,,true,false,false,Austin,,Price,,Lehigh,,52,26,0,0,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,,,,251,251,
2,18,23,Lamar Patterson misses a jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,52,26,0,0,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,18,16,Cameron Wright misses a jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,52,26,0,0,1,,,,,0,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,17,59,Austin Price makes a layup shot.,121682,,true,false,false,Austin,,Price,,Lehigh,,52,28,0,0,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
2,17,58,Pitt take a 20-second timeout.,,,false,false,false,,,,,,,52,28,0,0,0,,,,,0,,2,Short,11,Timeout,,,,47,47,
2,17,34,Lamar Patterson makes a layup shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,54,28,0,0,1,,,,,11,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
2,17,18,Tim Kempton makes a layup shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,54,30,0,0,2,,,,,11,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
2,16,20,Jamel Artis misses a jump shot.,120758,,true,false,false,Jamel,,Artis,,Pitt,,54,30,0,0,1,,,,,7,2,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,16,07,Mackey McKnight makes a jump shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,54,32,0,0,0,,,,,6,2,45,Jump Shot,3,Field Goal Made,,,,251,251,
2,15,42,Lamar Patterson makes a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,57,32,0,0,1,,,,,14,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,15,14,Mackey McKnight makes a layup shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,57,34,0,0,0,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
2,14,52,Lamar Patterson makes a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,60,34,0,0,1,,,,,17,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,14,30,Tim Kempton makes a layup shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,60,36,0,0,2,,,,,13,2,40,Layup Shot,3,Field Goal Made,,,,251,251,
2,14,11,Lamar Patterson misses a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,60,36,0,0,1,,,,,17,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,14,06,Talib Zanna makes a layup shot.,88283,,true,false,false,Talib,,Zanna,,Pitt,,62,36,0,0,0,,,,,16,2,40,Layup Shot,3,Field Goal Made,,,,47,47,
2,14,01,Pitt take a 20-second timeout.,,,false,false,false,,,,,,,62,36,0,0,0,,,,,0,,2,Short,11,Timeout,,,,47,47,
2,13,48,Shooting foul committed by Jamel Artis.,120758,,true,false,false,Jamel,,Artis,,Pitt,,62,36,0,1,2,,,,,7,,2,Shooting,8,Foul,,,,47,47,
2,13,48,Official TV timeout.,,,false,false,false,,,,,,,62,36,0,1,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
2,13,48,Tim Kempton makes free throw 1 of 2.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,62,37,0,1,2,,,,,14,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,251,251,
2,13,48,Tim Kempton misses free throw 2 of 2.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,62,37,0,1,2,,,,,14,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,251,251,
2,13,32,James Robinson misses a 3-point jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,62,37,0,1,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,13,13,Lamar Patterson misses a 3-point jump shot.,88282,,true,false,false,Lamar,,Patterson,,Pitt,,62,37,0,1,1,,,,,17,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,12,50,Shooting foul committed by Durand Johnson.,109493,,true,false,false,Durand,,Johnson,,Pitt,,62,37,0,2,1,,,,,15,,2,Shooting,8,Foul,,,,47,47,
2,12,50,Tim Kempton misses free throw 1 of 2.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,62,37,0,2,2,,,,,14,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,251,251,
2,12,50,Tim Kempton makes free throw 2 of 2.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,62,38,0,2,2,,,,,15,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,251,251,
2,12,17,Austin Price misses a layup shot.,121682,,true,false,false,Austin,,Price,,Lehigh,,62,38,0,2,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,,,,251,251,
2,12,10,Shooting foul committed by Austin Price.,121682,,true,false,false,Austin,,Price,,Lehigh,,62,38,1,2,2,,,,,8,,2,Shooting,8,Foul,,,,251,251,
2,12,10,Josh Newkirk misses free throw 1 of 2.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,62,38,1,2,0,,,,,2,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,47,47,
2,12,10,Josh Newkirk misses free throw 2 of 2.,120759,,true,false,false,Josh,,Newkirk,,Pitt,,62,38,1,2,0,,,,,2,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
2,11,51,Tim Kempton makes a jump shot.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,62,40,1,2,2,,,,,17,2,45,Jump Shot,3,Field Goal Made,,,,251,251,
2,11,51,Shooting foul committed by Derrick Randall.,110181,,true,false,false,Derrick,,Randall,,Pitt,,62,40,1,3,2,,,,,0,,2,Shooting,8,Foul,,,,47,47,
2,11,51,Official TV timeout.,,,false,false,false,,,,,,,62,40,1,3,0,,,,,0,,3,Official TV,11,Timeout,,,,47,47,
2,11,51,Tim Kempton makes free throw 1 of 1.,121686,,true,false,false,Tim,,Kempton,,Lehigh,,62,41,1,3,2,,,,,18,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,251,251,
2,11,37,Personal foul committed by Austin Price.,121682,,true,false,false,Austin,,Price,,Lehigh,,62,41,2,3,3,,,,,8,,1,Personal,8,Foul,,,,251,251,
2,11,12,Shooting foul committed by Mackey McKnight.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,62,41,3,3,1,,,,,8,,2,Shooting,8,Foul,,,,251,251,
2,11,12,Derrick Randall makes free throw 1 of 2.,110181,,true,false,false,Derrick,,Randall,,Pitt,,63,41,3,3,2,,,,,1,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,47,47,
2,11,12,Derrick Randall misses free throw 2 of 2.,110181,,true,false,false,Derrick,,Randall,,Pitt,,63,41,3,3,2,,,,,1,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,47,47,
2,10,48,Conroy Baltimore misses a jump shot.,110699,,true,false,false,Conroy,,Baltimore,,Lehigh,,63,41,3,3,2,,,,,2,2,45,Jump Shot,4,Field Goal Missed,,,,251,251,
2,10,25,James Robinson misses a 3-point jump shot.,116087,,true,false,false,James,,Robinson,,Pitt,,63,41,3,3,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,47,47,
2,9,55,Mackey McKnight misses a jump shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,63,41,3,3,1,,,,,8,2,45,Jump Shot,4,Field Goal Missed,,,,251,251,
2,9,22,Cameron Wright makes a 3-point jump shot.,97236,,true,false,false,Cameron,,Wright,,Pitt,,66,41,3,3,1,,,,,3,3,45,Jump Shot,3,Field Goal Made,,,,47,47,
2,8,56,Mackey McKnight misses a 3-point jump shot.,98340,,true,false,false,Mackey,,McKnight,,Lehigh,,66,41,3,3,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,,,,251,251,
