half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,4,58,Joe Harris makes free throw 1st of 1-and-1.,97108,,true,false,false,Joe,,Harris,,UVa,,19,38,8,7,0,,,,,6,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,17,17,
1,4,58,Joe Harris makes free throw 2nd of 1-and-1.,97108,,true,false,false,Joe,,Harris,,UVa,,19,39,8,7,0,,,,,7,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,17,17,
1,4,39,T.J. Warren misses a layup shot.,116007,,true,false,false,T.J.,,Warren,,NCSU,,19,39,8,7,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,16,16,
1,4,39,Joe Harris with a defensive rebound.,97108,,true,false,false,Joe,,Harris,,UVa,,19,39,8,7,0,,,,,7,,,,6,Defensive Rebound,,,,17,17,
1,4,24,Mike Tobey misses a jump shot from 16 feet out.,116698,,true,false,false,Mike,,Tobey,,UVa,,19,39,8,7,1,,,,,10,2,45,Jump Shot,4,Field Goal Missed,16,-7.2,13.9,17,17,
1,4,24,Mike Tobey with an offensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,19,39,8,7,1,,,,,10,,,,5,Offensive Rebound,,,,17,17,
1,4,10,Joe Harris misses a layup shot.,97108,,true,false,false,Joe,,Harris,,UVa,,19,39,8,7,0,,,,,7,2,40,Layup Shot,4,Field Goal Missed,0,0,0,17,17,
1,4,10,Lennard Freeman with a defensive rebound.,120604,,true,false,false,Lennard,,Freeman,,NCSU,,19,39,8,7,1,,,,,4,,,,6,Defensive Rebound,,,,16,16,
1,4,03,Tyler Lewis misses a layup shot.,116006,,true,false,false,Tyler,,Lewis,,NCSU,,19,39,8,7,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,16,16,
1,4,03,Akil Mitchell with a defensive rebound.,97111,,true,false,false,Akil,,Mitchell,,UVa,,19,39,8,7,1,,,,,7,,,,6,Defensive Rebound,,,,17,17,
1,3,52,Evan Nolte misses a 3-point jump shot from 23 feet out.,116699,,true,false,false,Evan,,Nolte,,UVa,,19,39,8,7,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,16.9,15.4,17,17,
1,3,52,Kyle Washington with a defensive rebound.,120608,,true,false,false,Kyle,,Washington,,NCSU,,19,39,8,7,0,,,,,3,,,,6,Defensive Rebound,,,,16,16,
1,3,44,T.J. Warren misses a 3-point jump shot from 23 feet out.,116007,,true,false,false,T.J.,,Warren,,NCSU,,19,39,8,7,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,23,-14.9,17.8,16,16,
1,3,44,Mike Tobey with a defensive rebound.,116698,,true,false,false,Mike,,Tobey,,UVa,,19,39,8,7,1,,,,,10,,,,6,Defensive Rebound,,,,17,17,
1,3,42,UVa take a 20-second timeout.,,,false,false,false,,,,,,,19,39,8,7,0,,,,,0,,2,Short,11,Timeout,,,,17,17,
