half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,4,01,Jordan McRae makes free throw 2nd of 1-and-1.,97525,,true,false,false,Jordan,,McRae,,Tenn,,41,17,7,8,1,,,,,9,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,263,263,
1,3,42,Joe Harris misses a 3-point jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,41,17,7,8,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
1,3,34,Personal foul committed by Antonio Barton.,97319,,true,false,false,Antonio,,Barton,,Tenn,,41,17,7,9,1,,,,,8,,1,Personal,8,Foul,,,,263,263,
1,3,34,Justin Anderson makes free throw 1 of 2.,116701,,true,false,false,Justin,,Anderson,,UVa,,41,18,7,9,1,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,17,17,
1,3,34,Justin Anderson makes free throw 2 of 2.,116701,,true,false,false,Justin,,Anderson,,UVa,,41,19,7,9,1,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,17,17,
1,2,44,Justin Anderson makes a jump shot.,116701,,true,false,false,Justin,,Anderson,,UVa,,41,21,7,9,1,,,,,7,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,2,29,Robert Hubbs III misses a jump shot.,120743,,true,false,false,Robert,,Hubbs III,,Tenn,,41,21,7,9,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,263,263,
1,2,22,Jordan McRae makes a jump shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,43,21,7,9,1,,,,,11,2,45,Jump Shot,3,Field Goal Made,,,,263,263,
1,2,01,Robert Hubbs III misses a 3-point jump shot.,120743,,true,false,false,Robert,,Hubbs III,,Tenn,,43,21,7,9,1,,,,,3,3,45,Jump Shot,4,Field Goal Missed,,,,263,263,
1,1,43,Anthony Gill makes a jump shot.,109947,,true,false,false,Anthony,,Gill,,UVa,,43,23,7,9,1,,,,,4,2,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,1,02,Mike Tobey misses a hook shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,43,23,7,9,0,,,,,6,2,55,Hook Shot,4,Field Goal Missed,,,,17,17,
1,0,51.5,Tenn take a full timeout.,,,false,false,false,,,,,,,43,23,7,9,0,,,,,0,,1,Regular,11,Timeout,,,,263,263,
1,0,37.3,Personal foul committed by Mike Tobey.,116698,,true,false,false,Mike,,Tobey,,UVa,,43,23,8,9,1,,,,,6,,1,Personal,8,Foul,,,,17,17,
1,0,37.3,Jarnell Stokes makes free throw 1 of 2.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,44,23,8,9,1,,,,,5,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,263,263,
1,0,37.3,Jarnell Stokes makes free throw 2 of 2.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,45,23,8,9,1,,,,,6,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,263,263,
1,0,06.3,Joe Harris makes a 3-point jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,45,26,8,9,1,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,17,17,
1,0,00,Antonio Barton makes a 3-point jump shot.,97319,,true,false,false,Antonio,,Barton,,Tenn,,48,26,8,9,1,,,,,11,3,45,Jump Shot,3,Field Goal Made,,,,263,263,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,48,26,8,9,0,,,,,0,,,,15,End Period,,,,263,263,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,48,26,0,0,0,,,,,0,,,,14,Start Period,,,,263,263,
2,19,50,Mike Tobey makes a layup shot.,116698,,true,false,false,Mike,,Tobey,,UVa,,48,28,0,0,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,19,37,Josh Richardson misses a layup shot.,109946,,true,false,false,Josh,,Richardson,,Tenn,,48,28,0,0,2,,,,,15,2,40,Layup Shot,4,Field Goal Missed,,,,263,263,
2,19,18,Personal foul committed by Josh Richardson.,109946,,true,false,false,Josh,,Richardson,,Tenn,,48,28,0,1,3,,,,,15,,1,Personal,8,Foul,,,,263,263,
2,19,12,Joe Harris misses a jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,48,28,0,1,1,,,,,5,2,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,18,56,London Perrantes makes a layup shot.,120610,,true,false,false,London,,Perrantes,,UVa,,48,30,0,1,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,17,17,
2,18,39,Jarnell Stokes makes a layup shot.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,50,30,0,1,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,,,,263,263,
2,18,39,Shooting foul committed by London Perrantes.,120610,,true,false,false,London,,Perrantes,,UVa,,50,30,1,1,2,,,,,2,,2,Shooting,8,Foul,,,,17,17,
2,18,39,Jarnell Stokes makes free throw 1 of 1.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,51,30,1,1,1,,,,,9,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,263,263,
2,17,41,Jarnell Stokes misses a jump shot.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,51,30,1,1,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,,,,263,263,
2,17,28,Joe Harris misses a 3-point jump shot.,97108,,true,false,false,Joe,,Harris,,UVa,,51,30,1,1,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,17,03,Jordan McRae makes a 3-point jump shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,54,30,1,1,1,,,,,14,3,45,Jump Shot,3,Field Goal Made,,,,263,263,
2,16,40,Akil Mitchell makes a dunk shot.,97111,,true,false,false,Akil,,Mitchell,,UVa,,54,32,1,1,0,,,,,4,2,48,Dunk Shot,3,Field Goal Made,,,,17,17,
2,16,14,Jarnell Stokes misses a jump shot.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,54,32,1,1,1,,,,,9,2,45,Jump Shot,4,Field Goal Missed,,,,263,263,
2,16,02,London Perrantes misses a 3-point jump shot.,120610,,true,false,false,London,,Perrantes,,UVa,,54,32,1,1,2,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,17,17,
2,15,29,Robert Hubbs III misses a jump shot.,120743,,true,false,false,Robert,,Hubbs III,,Tenn,,54,32,1,1,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,263,263,
2,15,28,Jeronne Maymon misses a tip shot.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,54,32,1,1,1,,,,,2,2,53,Tip Shot,4,Field Goal Missed,,,,263,263,
