half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,3,07,James Michael McAdoo misses a jump shot from 16 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,35,31,10,8,0,,,,,8,2,45,Jump Shot,4,Field Goal Missed,16,-1.1,15.9,15,15,
1,3,07,Jack Gibbs with a defensive rebound.,121712,,true,false,false,Jack,,Gibbs,,Dav,,35,31,10,8,1,,,,,0,,,,6,Defensive Rebound,,,,268,268,
1,2,57,Tyler Kalinoski misses a jump shot from 15 feet out.,112081,,true,false,false,Tyler,,Kalinoski,,Dav,,35,31,10,8,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,15,12.8,7.9,268,268,
1,2,57,Desmond Hubert with a defensive rebound.,110434,,true,false,false,Desmond,,Hubert,,UNC,,35,31,10,8,0,,,,,0,,,,6,Defensive Rebound,,,,15,15,
1,2,48,Shooting foul committed by Joe Aase.,121713,,true,false,false,Joe,,Aase,,Dav,,35,31,11,8,1,,,,,2,,2,Shooting,8,Foul,,,,268,268,
1,2,48,Official TV timeout.,,,false,false,false,,,,,,,35,31,11,8,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
1,2,48,James Michael McAdoo misses free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,35,31,11,8,0,,,,,8,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,15,15,
1,2,48,UNC with an offensive rebound.,,,false,false,false,,,,,,,35,31,11,8,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,2,48,James Michael McAdoo misses free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,35,31,11,8,0,,,,,8,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,2,48,Desmond Hubert with an offensive rebound.,110434,,true,false,false,Desmond,,Hubert,,UNC,,35,31,11,8,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,2,37,J.P. Tokoto makes a jump shot from 11 feet out. James Michael McAdoo with the assist.,116589,110437,true,true,false,J.P.,James Michael,Tokoto,McAdoo,UNC,UNC,37,31,11,8,1,,,,,14,2,45,Jump Shot,3,Field Goal Made,11,.6,10.8,15,15,
1,2,21,Jack Gibbs misses a 3-point jump shot from 25 feet out.,121712,,true,false,false,Jack,,Gibbs,,Dav,,37,31,11,8,1,,,,,0,3,45,Jump Shot,4,Field Goal Missed,25,6.2,23.7,268,268,
1,2,21,J.P. Tokoto with a defensive rebound.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,37,31,11,8,1,,,,,14,,,,6,Defensive Rebound,,,,15,15,
1,1,44,Desmond Hubert with a lost ball turnover: Lost Ball,110434,,true,false,false,Desmond,,Hubert,,UNC,,37,31,11,8,0,,,,,0,,2,Lost Ball,7,Turnover,,,,15,15,
1,1,34,Jack Gibbs with a lost ball turnover: Lost Ball,121712,,true,false,false,Jack,,Gibbs,,Dav,,37,31,11,8,1,,,,,0,,2,Lost Ball,7,Turnover,,,,268,268,
1,1,31,Flagrant foul committed by Jack Gibbs.,121712,,true,false,false,Jack,,Gibbs,,Dav,,37,31,12,8,2,,,,,0,,21,Flagrant,8,Foul,,,,268,268,
1,1,31,James Michael McAdoo makes free throw 1 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,38,31,12,8,0,,,,,9,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,15,15,
1,1,31,James Michael McAdoo misses free throw 2 of 2.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,38,31,12,8,0,,,,,9,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,15,15,
1,1,31,UNC with an offensive rebound.,,,false,false,false,,,,,,,38,31,12,8,0,,,,,0,,,,5,Offensive Rebound,,,,15,15,
1,1,19,James Michael McAdoo misses a jump shot from 14 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,38,31,12,8,0,,,,,9,2,45,Jump Shot,4,Field Goal Missed,14,-13.9,1.9,15,15,
1,1,19,Jordan Barham with a defensive rebound.,117629,,true,false,false,Jordan,,Barham,,Dav,,38,31,12,8,1,,,,,7,,,,6,Defensive Rebound,,,,268,268,
1,1,03,Jordan Barham makes a layup shot. Tyler Kalinoski with the assist.,117629,112081,true,true,false,Jordan,Tyler,Barham,Kalinoski,Dav,Dav,38,33,12,8,1,,,,,9,2,40,Layup Shot,3,Field Goal Made,0,0,0,268,268,
1,0,58.5,Offensive foul committed by James Michael McAdoo.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,38,33,12,9,1,,,,,9,,4,Offensive,8,Foul,,,,15,15,
