half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,11,46,K.J. McDaniels with a lost ball turnover: Lost Ball,110089,,true,false,false,K.J.,,McDaniels,,Clem,,56,28,6,6,1,,,,,11,,2,Lost Ball,7,Turnover,,,,10,10,
2,11,44,Official TV timeout.,,,false,false,false,,,,,,,56,28,6,6,0,,,,,0,,3,Official TV,11,Timeout,,,,15,15,
2,11,33,Nate Britt misses a 3-point jump shot from 24 feet out.,121344,,true,false,false,Nate,,Britt,,UNC,,56,28,6,6,2,,,,,5,3,45,Jump Shot,4,Field Goal Missed,24,18.3,15.9,15,15,
2,11,33,Adonis Filer with a defensive rebound.,116771,,true,false,false,Adonis,,Filer,,Clem,,56,28,6,6,2,,,,,2,,,,6,Defensive Rebound,,,,10,10,
2,11,17,Personal foul committed by J.P. Tokoto.,116589,,true,false,false,J.P.,,Tokoto,,UNC,,56,28,6,7,3,,,,,2,,1,Personal,8,Foul,,,,15,15,
2,11,17,Adonis Filer makes free throw 1st of 1-and-1.,116771,,true,false,false,Adonis,,Filer,,Clem,,56,29,6,7,2,,,,,3,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,10,10,
2,11,17,Adonis Filer misses free throw 2nd of 1-and-1.,116771,,true,false,false,Adonis,,Filer,,Clem,,56,29,6,7,2,,,,,3,1,9,Free Throw 2nd of 1-and-1,2,Free Throw Missed,,,,10,10,
2,11,17,Landry Nnoko with an offensive rebound.,116772,,true,false,false,Landry,,Nnoko,,Clem,,56,29,6,7,2,,,,,4,,,,5,Offensive Rebound,,,,10,10,
2,11,16,Personal foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,56,29,6,8,1,,,,,3,,1,Personal,8,Foul,,,,15,15,
2,11,16,Landry Nnoko misses free throw 1st of 1-and-1.,116772,,true,false,false,Landry,,Nnoko,,Clem,,56,29,6,8,2,,,,,4,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,10,10,
2,11,16,Clem with an offensive rebound.,,,false,false,false,,,,,,,56,29,6,8,0,,,,,0,,,,5,Offensive Rebound,,,,10,10,
2,11,10,K.J. McDaniels misses a jump shot from 13 feet out.,110089,,true,false,false,K.J.,,McDaniels,,Clem,,56,29,6,8,1,,,,,11,2,45,Jump Shot,4,Field Goal Missed,13,-1.6,13,10,10,
2,11,10,Brice Johnson with a defensive rebound.,116588,,true,false,false,Brice,,Johnson,,UNC,,56,29,6,8,1,,,,,3,,,,6,Defensive Rebound,,,,15,15,
2,10,55,Leslie McDonald makes a 3-point jump shot from 25 feet out. Nate Britt with the assist.,88220,121344,true,true,false,Leslie,Nate,McDonald,Britt,UNC,UNC,59,29,6,8,2,,,,,10,3,45,Jump Shot,3,Field Goal Made,25,12.2,21.3,15,15,
2,10,45,Clem take a full timeout.,,,false,false,false,,,,,,,59,29,6,8,0,,,,,0,,1,Regular,11,Timeout,,,,10,10,
2,10,22,Landry Nnoko makes a hook shot from 7 feet out. K.J. McDaniels with the assist.,116772,110089,true,true,false,Landry,K.J.,Nnoko,McDaniels,Clem,Clem,59,31,6,8,2,,,,,6,2,55,Hook Shot,3,Field Goal Made,7,3.5,5.9,10,10,
2,10,04,Brice Johnson misses a layup shot.,116588,,true,false,false,Brice,,Johnson,,UNC,,59,31,6,8,1,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
2,10,04,James Michael McAdoo with an offensive rebound.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,59,31,6,8,2,,,,,18,,,,5,Offensive Rebound,,,,15,15,
2,9,58,James Michael McAdoo makes a tip shot from 6 feet out.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,61,31,6,8,2,,,,,20,2,53,Tip Shot,3,Field Goal Made,6,1.6,5.5,15,15,
2,9,46,Personal foul committed by Brice Johnson.,116588,,true,false,false,Brice,,Johnson,,UNC,,61,31,6,9,2,,,,,3,,1,Personal,8,Foul,,,,15,15,
2,9,46,Landry Nnoko makes free throw 1st of 1-and-1.,116772,,true,false,false,Landry,,Nnoko,,Clem,,61,32,6,9,2,,,,,7,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,10,10,
2,9,46,Landry Nnoko makes free throw 2 of 2.,116772,,true,false,false,Landry,,Nnoko,,Clem,,61,33,6,9,2,,,,,8,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,10,10,
2,9,21,Marcus Paige makes a 3-point jump shot from 26 feet out. Leslie McDonald with the assist.,116587,88220,true,true,false,Marcus,Leslie,Paige,McDonald,UNC,UNC,64,33,6,9,1,,,,,13,3,45,Jump Shot,3,Field Goal Made,26,17.8,18.8,15,15,
2,8,59,Landry Nnoko makes a dunk shot. Rod Hall with the assist.,116772,110088,true,true,false,Landry,Rod,Nnoko,Hall,Clem,Clem,64,35,6,9,2,,,,,10,2,48,Dunk Shot,3,Field Goal Made,0,0,0,10,10,
2,8,46,James Michael McAdoo misses a layup shot.,110437,,true,false,false,James Michael,,McAdoo,,UNC,,64,35,6,9,2,,,,,20,2,40,Layup Shot,4,Field Goal Missed,0,0,0,15,15,
2,8,46,Jaron Blossomgame with a defensive rebound.,116770,,true,false,false,Jaron,,Blossomgame,,Clem,,64,35,6,9,2,,,,,2,,,,6,Defensive Rebound,,,,10,10,
2,8,42,Landry Nnoko makes a dunk shot.,116772,,true,false,false,Landry,,Nnoko,,Clem,,64,37,6,9,2,,,,,12,2,48,Dunk Shot,3,Field Goal Made,0,0,0,10,10,
2,8,29,Personal foul committed by Austin Ajukwa.,120591,,true,false,false,Austin,,Ajukwa,,Clem,,64,37,7,9,1,,,,,0,,1,Personal,8,Foul,,,,10,10,
