half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,12,29,Amile Jefferson with an offensive rebound.,116520,,true,false,false,Amile,,Jefferson,,Duke,,23,10,4,2,0,,,,,0,,,,5,Offensive Rebound,,,,11,11,
1,12,27,Personal foul committed by Jaleel Roberts.,109533,,true,false,false,Jaleel,,Roberts,,NC-Ash,,23,10,5,2,1,,,,,1,,1,Personal,8,Foul,,,,69,69,
1,12,24,Andre Dawkins makes a 3-point jump shot from 24 feet out. Amile Jefferson with the assist.,88970,116520,true,true,false,Andre,Amile,Dawkins,Jefferson,Duke,Duke,26,10,5,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,22.2,7.7,11,11,
1,12,05,Sam Hughes makes a layup shot.,116190,,true,false,false,Sam,,Hughes,,NC-Ash,,26,12,5,2,2,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,69,69,
1,11,52,Andre Dawkins with a lost ball turnover: Lost Ball,88970,,true,false,false,Andre,,Dawkins,,Duke,,26,12,5,2,0,,,,,3,,2,Lost Ball,7,Turnover,,,,11,11,
1,11,48,Jaron Lane misses a layup shot.,89326,,true,false,false,Jaron,,Lane,,NC-Ash,,26,12,5,2,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,69,69,
1,11,48,Matt Jones with a defensive rebound.,121034,,true,false,false,Matt,,Jones,,Duke,,26,12,5,2,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,11,46,Personal foul committed by Jaron Lane.,89326,,true,false,false,Jaron,,Lane,,NC-Ash,,26,12,6,2,2,,,,,2,,1,Personal,8,Foul,,,,69,69,
1,11,46,Official TV timeout.,,,false,false,false,,,,,,,26,12,6,2,0,,,,,0,,3,Official TV,11,Timeout,,,,11,11,
1,11,32,Andre Dawkins misses a 3-point jump shot from 26 feet out.,88970,,true,false,false,Andre,,Dawkins,,Duke,,26,12,6,2,0,,,,,3,3,45,Jump Shot,4,Field Goal Missed,26,-21,15,11,11,
1,11,32,Jabari Parker with an offensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,26,12,6,2,1,,,,,5,,,,5,Offensive Rebound,,,,11,11,
1,11,25,Jabari Parker misses a layup shot.,121033,,true,false,false,Jabari,,Parker,,Duke,,26,12,6,2,1,,,,,5,2,40,Layup Shot,4,Field Goal Missed,0,0,0,11,11,
1,11,25,Jabari Parker with an offensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,26,12,6,2,1,,,,,5,,,,5,Offensive Rebound,,,,11,11,
1,11,24,Jabari Parker misses a tip shot from 3 feet out.,121033,,true,false,false,Jabari,,Parker,,Duke,,26,12,6,2,1,,,,,5,2,53,Tip Shot,4,Field Goal Missed,3,-1,3,11,11,
1,11,24,Josh Hairston with an offensive rebound.,97328,,true,false,false,Josh,,Hairston,,Duke,,26,12,6,2,0,,,,,0,,,,5,Offensive Rebound,,,,11,11,
1,11,22,Josh Hairston misses a tip shot from 2 feet out.,97328,,true,false,false,Josh,,Hairston,,Duke,,26,12,6,2,0,,,,,0,2,53,Tip Shot,4,Field Goal Missed,2,0,2,11,11,
1,11,22,Sam Hughes with a defensive rebound.,116190,,true,false,false,Sam,,Hughes,,NC-Ash,,26,12,6,2,2,,,,,8,,,,6,Defensive Rebound,,,,69,69,
1,11,08,Personal foul committed by Matt Jones.,121034,,true,false,false,Matt,,Jones,,Duke,,26,12,6,3,1,,,,,0,,1,Personal,8,Foul,,,,11,11,
1,11,03,Andrew Rowsey misses a jump shot from 13 feet out.,121104,,true,false,false,Andrew,,Rowsey,,NC-Ash,,26,12,6,3,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,13,11,6,69,69,
1,11,03,Rodney Hood with a defensive rebound.,109781,,true,false,false,Rodney,,Hood,,Duke,,26,12,6,3,0,,,,,5,,,,6,Defensive Rebound,,,,11,11,
1,10,54,Rodney Hood with a lost ball turnover: Lost Ball,109781,,true,false,false,Rodney,,Hood,,Duke,,26,12,6,3,0,,,,,5,,2,Lost Ball,7,Turnover,,,,11,11,
1,10,52,Sam Hughes makes a dunk shot.,116190,,true,false,false,Sam,,Hughes,,NC-Ash,,26,14,6,3,2,,,,,10,2,48,Dunk Shot,3,Field Goal Made,0,0,0,69,69,
1,10,34,Shooting foul committed by D.J. Cunningham.,89329,,true,false,false,D.J.,,Cunningham,,NC-Ash,,26,14,7,3,2,,,,,1,,2,Shooting,8,Foul,,,,69,69,
1,10,34,Jabari Parker makes free throw 1 of 2.,121033,,true,false,false,Jabari,,Parker,,Duke,,27,14,7,3,1,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,11,11,
1,10,34,Jabari Parker makes free throw 2 of 2.,121033,,true,false,false,Jabari,,Parker,,Duke,,28,14,7,3,1,,,,,7,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,11,11,
1,10,20,Personal foul committed by Josh Hairston.,97328,,true,false,false,Josh,,Hairston,,Duke,,28,14,7,4,1,,,,,0,,1,Personal,8,Foul,,,,11,11,
1,10,11,Sam Hughes misses a jump shot from 9 feet out.,116190,,true,false,false,Sam,,Hughes,,NC-Ash,,28,14,7,4,2,,,,,10,2,45,Jump Shot,4,Field Goal Missed,9,6,7,69,69,
1,10,11,Jaleel Roberts with an offensive rebound.,109533,,true,false,false,Jaleel,,Roberts,,NC-Ash,,28,14,7,4,1,,,,,1,,,,5,Offensive Rebound,,,,69,69,
1,10,09,Jaleel Roberts makes a dunk shot.,109533,,true,false,false,Jaleel,,Roberts,,NC-Ash,,28,16,7,4,1,,,,,3,2,48,Dunk Shot,3,Field Goal Made,0,0,0,69,69,
1,9,58,Jabari Parker makes a layup shot. Quinn Cook with the assist.,121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,Duke,Duke,30,16,7,4,1,,,,,9,2,40,Layup Shot,3,Field Goal Made,0,0,0,11,11,
1,9,41,Andrew Rowsey misses a jump shot from 9 feet out.,121104,,true,false,false,Andrew,,Rowsey,,NC-Ash,,30,16,7,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,3,8,69,69,
1,9,41,Jaleel Roberts with an offensive rebound.,109533,,true,false,false,Jaleel,,Roberts,,NC-Ash,,30,16,7,4,1,,,,,3,,,,5,Offensive Rebound,,,,69,69,
1,9,35,David Robertson makes a 3-point jump shot from 26 feet out. Jaleel Roberts with the assist.,121103,109533,true,true,false,David,Jaleel,Robertson,Roberts,NC-Ash,NC-Ash,30,19,7,4,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,26,-16,21,69,69,
1,9,15,Quinn Cook with a out of bounds turnover: Out of Bounds,109412,,true,false,false,Quinn,,Cook,,Duke,,30,19,7,4,0,,,,,4,,3,Out of Bounds,7,Turnover,,,,11,11,
1,9,06,Sam Hughes misses a dunk shot.,116190,,true,false,false,Sam,,Hughes,,NC-Ash,,30,19,7,4,2,,,,,10,2,48,Dunk Shot,4,Field Goal Missed,0,0,0,69,69,
1,9,06,Rasheed Sulaimon with a defensive rebound.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,30,19,7,4,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,8,59,Rasheed Sulaimon misses a jump shot from 19 feet out.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,30,19,7,4,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,19,14,13,11,11,
1,8,59,Andrew Rowsey with a defensive rebound.,121104,,true,false,false,Andrew,,Rowsey,,NC-Ash,,30,19,7,4,0,,,,,0,,,,6,Defensive Rebound,,,,69,69,
1,8,46,David Robertson misses a jump shot from 11 feet out.,121103,,true,false,false,David,,Robertson,,NC-Ash,,30,19,7,4,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,11,-4,10,69,69,
1,8,46,Rasheed Sulaimon with a defensive rebound.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,30,19,7,4,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,8,32,Jabari Parker makes a jump shot from 19 feet out. Quinn Cook with the assist.,121033,109412,true,true,false,Jabari,Quinn,Parker,Cook,Duke,Duke,32,19,7,4,1,,,,,11,2,45,Jump Shot,3,Field Goal Made,19,-18,5,11,11,
1,8,05,Sam Hughes misses a 3-point jump shot from 24 feet out.,116190,,true,false,false,Sam,,Hughes,,NC-Ash,,32,19,7,4,2,,,,,10,3,45,Jump Shot,4,Field Goal Missed,24,-24,3,69,69,
1,8,05,Marshall Plumlee with a defensive rebound.,109415,,true,false,false,Marshall,,Plumlee,,Duke,,32,19,7,4,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,7,57,Rodney Hood misses a 3-point jump shot from 25 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,32,19,7,4,0,,,,,5,3,45,Jump Shot,4,Field Goal Missed,25,17,18,11,11,
1,7,57,Corey Littlejohn with a defensive rebound.,109532,,true,false,false,Corey,,Littlejohn,,NC-Ash,,32,19,7,4,0,,,,,0,,,,6,Defensive Rebound,,,,69,69,
1,7,39,Andrew Rowsey misses a 3-point jump shot from 28 feet out.,121104,,true,false,false,Andrew,,Rowsey,,NC-Ash,,32,19,7,4,0,,,,,0,3,45,Jump Shot,4,Field Goal Missed,28,3,28,69,69,
1,7,39,Rasheed Sulaimon with a defensive rebound.,116519,,true,false,false,Rasheed,,Sulaimon,,Duke,,32,19,7,4,0,,,,,0,,,,6,Defensive Rebound,,,,11,11,
1,7,32,Offensive foul committed by Marshall Plumlee.,109415,,true,false,false,Marshall,,Plumlee,,Duke,,32,19,7,5,1,,,,,0,,4,Offensive,8,Foul,,,,11,11,
1,7,32,Marshall Plumlee is charged with a turnover due to a foul.,109415,,true,false,false,Marshall,,Plumlee,,Duke,,32,19,7,5,1,,,,,0,,5,Offensive Foul-Charge,7,Turnover,,,,11,11,
1,7,30,Official TV timeout.,,,false,false,false,,,,,,,32,19,7,5,0,,,,,0,,3,Official TV,11,Timeout,,,,11,11,
1,7,13,Shooting foul committed by Rodney Hood.,109781,,true,false,false,Rodney,,Hood,,Duke,,32,19,7,6,1,,,,,5,,2,Shooting,8,Foul,,,,11,11,
1,7,13,David Robertson makes free throw 1 of 2.,121103,,true,false,false,David,,Robertson,,NC-Ash,,32,20,7,6,0,,,,,4,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,69,69,
1,7,13,David Robertson makes free throw 2 of 2.,121103,,true,false,false,David,,Robertson,,NC-Ash,,32,21,7,6,0,,,,,5,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,69,69,
1,6,54,Jabari Parker makes a 3-point jump shot from 23 feet out. Rodney Hood with the assist.,121033,109781,true,true,false,Jabari,Rodney,Parker,Hood,Duke,Duke,35,21,7,6,1,,,,,14,3,45,Jump Shot,3,Field Goal Made,23,-20,11,11,11,
1,6,38,Corey Littlejohn misses a jump shot from 9 feet out.,109532,,true,false,false,Corey,,Littlejohn,,NC-Ash,,35,21,7,6,0,,,,,0,2,45,Jump Shot,4,Field Goal Missed,9,5,8,69,69,
1,6,38,Jabari Parker with a defensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,35,21,7,6,1,,,,,14,,,,6,Defensive Rebound,,,,11,11,
1,6,33,Jabari Parker with a lost ball turnover: Lost Ball,121033,,true,false,false,Jabari,,Parker,,Duke,,35,21,7,6,1,,,,,14,,2,Lost Ball,7,Turnover,,,,11,11,
1,6,28,Jaleel Roberts makes a dunk shot. David Robertson with the assist.,109533,121103,true,true,false,Jaleel,David,Roberts,Robertson,NC-Ash,NC-Ash,35,23,7,6,1,,,,,5,2,48,Dunk Shot,3,Field Goal Made,0,0,0,69,69,
1,6,05,Quinn Cook misses a 3-point jump shot from 25 feet out.,109412,,true,false,false,Quinn,,Cook,,Duke,,35,23,7,6,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,25,19,16,11,11,
1,6,05,Jabari Parker with an offensive rebound.,121033,,true,false,false,Jabari,,Parker,,Duke,,35,23,7,6,1,,,,,14,,,,5,Offensive Rebound,,,,11,11,
1,6,00,Marshall Plumlee makes a dunk shot. Jabari Parker with the assist.,109415,121033,true,true,false,Marshall,Jabari,Plumlee,Parker,Duke,Duke,37,23,7,6,1,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,11,11,
1,5,56,Flagrant foul committed by Jabari Parker.,121033,,true,false,false,Jabari,,Parker,,Duke,,37,23,7,7,2,,,,,14,,21,Flagrant,8,Foul,,,,11,11,
1,5,56,Corey Littlejohn misses free throw 1 of 2.,109532,,true,false,false,Corey,,Littlejohn,,NC-Ash,,37,23,7,7,0,,,,,0,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,69,69,
1,5,56,NC-Ash with an offensive rebound.,,,false,false,false,,,,,,,37,23,7,7,0,,,,,0,,,,5,Offensive Rebound,,,,69,69,
1,5,56,Corey Littlejohn makes free throw 2 of 2.,109532,,true,false,false,Corey,,Littlejohn,,NC-Ash,,37,24,7,7,0,,,,,1,1,12,Free Throw 2 of 2,1,Free Throw Made,,,,69,69,
1,5,35,Jaleel Roberts with a lost ball turnover: Lost Ball,109533,,true,false,false,Jaleel,,Roberts,,NC-Ash,,37,24,7,7,1,,,,,5,,2,Lost Ball,7,Turnover,,,,69,69,
1,5,32,Rodney Hood makes a jump shot from 10 feet out.,109781,,true,false,false,Rodney,,Hood,,Duke,,39,24,7,7,1,,,,,7,2,45,Jump Shot,3,Field Goal Made,10,-6,8,11,11,
