half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,17,29,Jordan Mickey makes a layup shot.,120727,,true,false,false,Jordan,,Mickey,,LSU,,34,39,0,0,1,,,,,6,2,40,Layup Shot,3,Field Goal Made,0,0,0,259,259,
2,17,17,Cole Dickerson makes a hook shot from 7 feet out.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,36,39,0,0,1,,,,,16,2,55,Hook Shot,3,Field Goal Made,7,4.5,5.5,314,314,
2,16,47,Johnny O'Bryant III makes a jump shot from 17 feet out. Anthony Hickey with the assist.,109779,109778,true,true,false,Johnny,Anthony,O'Bryant III,Hickey,LSU,LSU,36,41,0,0,1,,,,,8,2,45,Jump Shot,3,Field Goal Made,17,13.4,11,259,259,
2,16,44,LSU take a full timeout.,,,false,false,false,,,,,,,36,41,0,0,0,,,,,0,,1,Regular,11,Timeout,,,,259,259,
2,16,14,Mark Tollefsen makes a dunk shot. Kruize Pinkins with the assist.,110447,120947,true,true,false,Mark,Kruize,Tollefsen,Pinkins,SanFr,SanFr,38,41,0,0,0,,,,,2,2,48,Dunk Shot,3,Field Goal Made,0,0,0,314,314,
2,16,00,Johnny O'Bryant III misses a layup shot.,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,38,41,0,0,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,0,0,0,259,259,
2,16,00,Johnny O'Bryant III with an offensive rebound.,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,38,41,0,0,1,,,,,8,,,,5,Offensive Rebound,,,,259,259,
2,16,00,Shooting foul committed by Kruize Pinkins.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,38,41,0,1,2,,,,,6,,2,Shooting,8,Foul,,,,314,314,
2,16,00,Johnny O'Bryant III misses free throw 1 of 2.,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,38,41,0,1,1,,,,,8,1,11,Free Throw 1 of 2,2,Free Throw Missed,,,,259,259,
2,16,00,LSU with an offensive rebound.,,,false,false,false,,,,,,,38,41,0,1,0,,,,,0,,,,5,Offensive Rebound,,,,259,259,
2,16,00,Johnny O'Bryant III misses free throw 2 of 2.,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,38,41,0,1,1,,,,,8,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,259,259,
2,16,00,Matt Glover with a defensive rebound.,109552,,true,false,false,Matt,,Glover,,SanFr,,38,41,0,1,1,,,,,2,,,,6,Defensive Rebound,,,,314,314,
2,15,44,Personal foul committed by Anthony Hickey.,109778,,true,false,false,Anthony,,Hickey,,LSU,,38,41,1,1,1,,,,,2,,1,Personal,8,Foul,,,,259,259,
2,15,44,Official's timeout.,,,false,false,false,,,,,,,38,41,1,1,0,,,,,0,,4,Official,11,Timeout,,,,314,314,
2,15,34,Cole Dickerson misses a jump shot from 19 feet out.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,38,41,1,1,1,,,,,16,2,45,Jump Shot,4,Field Goal Missed,19,19.1,.6,314,314,
2,15,34,Kruize Pinkins with an offensive rebound.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,38,41,1,1,2,,,,,6,,,,5,Offensive Rebound,,,,314,314,
2,15,28,Kruize Pinkins misses a layup shot.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,38,41,1,1,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,314,314,
2,15,28,Johnny O'Bryant III with a defensive rebound.,109779,,true,false,false,Johnny,,O'Bryant III,,LSU,,38,41,1,1,1,,,,,8,,,,6,Defensive Rebound,,,,259,259,
2,15,19,Shavon Coleman makes a 3-point jump shot from 25 feet out. Johnny O'Bryant III with the assist.,116559,109779,true,true,false,Shavon,Johnny,Coleman,O'Bryant III,LSU,LSU,38,44,1,1,0,,,,,8,3,45,Jump Shot,3,Field Goal Made,25,17.9,16.9,259,259,
2,14,52,Kruize Pinkins misses a layup shot.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,38,44,1,1,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,314,314,
2,14,52,Anthony Hickey with a defensive rebound.,109778,,true,false,false,Anthony,,Hickey,,LSU,,38,44,1,1,1,,,,,2,,,,6,Defensive Rebound,,,,259,259,
2,14,45,Anthony Hickey misses a layup shot.,109778,,true,false,false,Anthony,,Hickey,,LSU,,38,44,1,1,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,0,0,0,259,259,
2,14,45,LSU with an offensive rebound.,,,false,false,false,,,,,,,38,44,1,1,0,,,,,0,,,,5,Offensive Rebound,,,,259,259,
2,14,41,Jordan Mickey misses a jump shot from 11 feet out.,120727,,true,false,false,Jordan,,Mickey,,LSU,,38,44,1,1,1,,,,,6,2,45,Jump Shot,4,Field Goal Missed,11,-.3,10.8,259,259,
2,14,41,SanFr with a defensive rebound.,,,false,false,false,,,,,,,38,44,1,1,0,,,,,0,,,,6,Defensive Rebound,,,,314,314,
2,14,26,Tim Derksen misses a layup shot.,116987,,true,false,false,Tim,,Derksen,,SanFr,,38,44,1,1,1,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,314,314,
2,14,26,Jordan Mickey with a defensive rebound.,120727,,true,false,false,Jordan,,Mickey,,LSU,,38,44,1,1,1,,,,,6,,,,6,Defensive Rebound,,,,259,259,
2,14,17,Jarell Martin with a lost ball turnover: Lost Ball,120724,,true,false,false,Jarell,,Martin,,LSU,,38,44,1,1,0,,,,,16,,2,Lost Ball,7,Turnover,,,,259,259,
2,14,17,Tim Derksen makes a layup shot.,116987,,true,false,false,Tim,,Derksen,,SanFr,,40,44,1,1,1,,,,,8,2,40,Layup Shot,3,Field Goal Made,0,0,0,314,314,
2,14,12,Personal foul committed by Cole Dickerson.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,40,44,1,2,2,,,,,16,,1,Personal,8,Foul,,,,314,314,
2,14,01,Jordan Mickey makes a dunk shot.,120727,,true,false,false,Jordan,,Mickey,,LSU,,40,46,1,2,1,,,,,8,2,48,Dunk Shot,3,Field Goal Made,0,0,0,259,259,
2,13,56,Tim Derksen misses a layup shot.,116987,,true,false,false,Tim,,Derksen,,SanFr,,40,46,1,2,1,,,,,8,2,40,Layup Shot,4,Field Goal Missed,0,0,0,314,314,
2,13,56,Mark Tollefsen with an offensive rebound.,110447,,true,false,false,Mark,,Tollefsen,,SanFr,,40,46,1,2,0,,,,,2,,,,5,Offensive Rebound,,,,314,314,
2,13,45,Mark Tollefsen misses a tip shot from 5 feet out.,110447,,true,false,false,Mark,,Tollefsen,,SanFr,,40,46,1,2,0,,,,,2,2,53,Tip Shot,4,Field Goal Missed,5,.4,4.7,314,314,
2,13,45,Mark Tollefsen with an offensive rebound.,110447,,true,false,false,Mark,,Tollefsen,,SanFr,,40,46,1,2,0,,,,,2,,,,5,Offensive Rebound,,,,314,314,
2,13,43,Personal foul committed by Jordan Mickey.,120727,,true,false,false,Jordan,,Mickey,,LSU,,40,46,2,2,2,,,,,8,,1,Personal,8,Foul,,,,259,259,
2,13,32,Avry Holmes misses a 3-point jump shot from 24 feet out.,116983,,true,false,false,Avry,,Holmes,,SanFr,,40,46,2,2,1,,,,,6,3,45,Jump Shot,4,Field Goal Missed,24,-4,23.4,314,314,
2,13,32,Anthony Hickey with a defensive rebound.,109778,,true,false,false,Anthony,,Hickey,,LSU,,40,46,2,2,1,,,,,2,,,,6,Defensive Rebound,,,,259,259,
2,13,11,Shavon Coleman makes a 3-point jump shot from 22 feet out. Andre Stringer with the assist.,116559,97045,true,true,false,Shavon,Andre,Coleman,Stringer,LSU,LSU,40,49,2,2,0,,,,,11,3,45,Jump Shot,3,Field Goal Made,22,22,1.1,259,259,
2,12,33,Cole Dickerson misses a 3-point jump shot from 24 feet out.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,40,49,2,2,2,,,,,16,3,45,Jump Shot,4,Field Goal Missed,24,17.4,15.9,314,314,
2,12,33,Kruize Pinkins with an offensive rebound.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,40,49,2,2,2,,,,,6,,,,5,Offensive Rebound,,,,314,314,
2,12,33,Kruize Pinkins misses a layup shot.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,40,49,2,2,2,,,,,6,2,40,Layup Shot,4,Field Goal Missed,0,0,0,314,314,
2,12,33,Kruize Pinkins with an offensive rebound.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,40,49,2,2,2,,,,,6,,,,5,Offensive Rebound,,,,314,314,
2,12,29,Shooting foul committed by Anthony Hickey.,109778,,true,false,false,Anthony,,Hickey,,LSU,,40,49,3,2,2,,,,,2,,2,Shooting,8,Foul,,,,259,259,
2,12,29,Kruize Pinkins makes free throw 1 of 2.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,41,49,3,2,2,,,,,7,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,314,314,
2,12,29,Kruize Pinkins misses free throw 2 of 2.,120947,,true,false,false,Kruize,,Pinkins,,SanFr,,41,49,3,2,2,,,,,7,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,314,314,
2,12,29,LSU with a defensive rebound.,,,false,false,false,,,,,,,41,49,3,2,0,,,,,0,,,,6,Defensive Rebound,,,,259,259,
2,12,11,Jarell Martin with a traveling turnover: Traveling,120724,,true,false,false,Jarell,,Martin,,LSU,,41,49,3,2,0,,,,,16,,4,Traveling,7,Turnover,,,,259,259,
2,12,02,Cole Dickerson makes a hook shot from 8 feet out.,97266,,true,false,false,Cole,,Dickerson,,SanFr,,43,49,3,2,2,,,,,18,2,55,Hook Shot,3,Field Goal Made,8,7.4,2.8,314,314,
2,11,48,Andre Stringer makes a 3-point jump shot from 24 feet out.,97045,,true,false,false,Andre,,Stringer,,LSU,,43,52,3,2,0,,,,,3,3,45,Jump Shot,3,Field Goal Made,24,-20.7,11.5,259,259,
