half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,15,39,Official TV timeout.,,,false,false,false,,,,,,,37,35,5,2,0,,,,,0,,3,Official TV,11,Timeout,,,,174,174,
2,15,27,Antonio Campbell makes a layup shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,39,35,5,2,0,,,,,7,2,40,Layup Shot,3,Field Goal Made,,,,174,174,
2,15,27,Shooting foul committed by Marlin Mason.,110374,,true,false,false,Marlin,,Mason,,CleSt,,39,35,6,2,1,,,,,6,,2,Shooting,8,Foul,,,,130,130,
2,15,27,Antonio Campbell makes free throw 1 of 1.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,40,35,6,2,0,,,,,8,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,174,174,
2,14,40,T.J. Hall misses a jump shot.,97819,,true,false,false,T.J.,,Hall,,Ohio,,40,35,6,2,0,,,,,3,2,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,13,58,Trey Lewis makes a layup shot.,109553,,true,false,false,Trey,,Lewis,,CleSt,,40,37,6,2,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,130,130,
2,13,41,Antonio Campbell makes a dunk shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,42,37,6,2,0,,,,,10,2,48,Dunk Shot,3,Field Goal Made,,,,174,174,
2,13,25,Ludovic Ndaye makes a layup shot.,98228,,true,false,false,Ludovic,,Ndaye,,CleSt,,42,39,6,2,1,,,,,2,2,40,Layup Shot,3,Field Goal Made,,,,130,130,
2,13,01,Treg Setty misses a jump shot.,109839,,true,false,false,Treg,,Setty,,Ohio,,42,39,6,2,0,,,,,9,2,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,12,52,Bryn Forbes makes a 3-point jump shot.,116752,,true,false,false,Bryn,,Forbes,,CleSt,,42,42,6,2,2,,,,,11,3,45,Jump Shot,3,Field Goal Made,,,,130,130,
2,12,50,Ohio take a 20-second timeout.,,,false,false,false,,,,,,,42,42,6,2,0,,,,,0,,2,Short,11,Timeout,,,,174,174,
2,12,22,Antonio Campbell misses a layup shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,42,42,6,2,0,,,,,10,2,40,Layup Shot,4,Field Goal Missed,,,,174,174,
2,11,52,Maurice Ndour makes a dunk shot.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,44,42,6,2,2,,,,,5,2,48,Dunk Shot,3,Field Goal Made,,,,174,174,
2,11,21,Ludovic Ndaye misses a layup shot.,98228,,true,false,false,Ludovic,,Ndaye,,CleSt,,44,42,6,2,1,,,,,2,2,40,Layup Shot,4,Field Goal Missed,,,,130,130,
2,11,13,Nick Kellogg misses a 3-point jump shot.,97820,,true,false,false,Nick,,Kellogg,,Ohio,,44,42,6,2,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,10,52,Antonio Campbell misses a 3-point jump shot.,121539,,true,false,false,Antonio,,Campbell,,Ohio,,44,42,6,2,0,,,,,10,3,45,Jump Shot,4,Field Goal Missed,,,,174,174,
2,10,42,Personal foul committed by Maurice Ndour.,121537,,true,false,false,Maurice,,Ndour,,Ohio,,44,42,6,3,3,,,,,5,,1,Personal,8,Foul,,,,174,174,
2,10,42,Official TV timeout.,,,false,false,false,,,,,,,44,42,6,3,0,,,,,0,,3,Official TV,11,Timeout,,,,174,174,
2,10,42,CleSt take a 20-second timeout.,,,false,false,false,,,,,,,44,42,6,3,0,,,,,0,,2,Short,11,Timeout,,,,130,130,
2,10,39,Jon Harris misses a 3-point jump shot.,97804,,true,false,false,Jon,,Harris,,CleSt,,44,42,6,3,1,,,,,2,3,45,Jump Shot,4,Field Goal Missed,,,,130,130,
2,10,08,Stevie Taylor makes a 3-point jump shot.,110159,,true,false,false,Stevie,,Taylor,,Ohio,,47,42,6,3,1,,,,,13,3,45,Jump Shot,3,Field Goal Made,,,,174,174,
2,9,43,Personal foul committed by Stevie Taylor.,110159,,true,false,false,Stevie,,Taylor,,Ohio,,47,42,6,4,2,,,,,13,,1,Personal,8,Foul,,,,174,174,
2,9,34,Bryn Forbes makes a 3-point jump shot.,116752,,true,false,false,Bryn,,Forbes,,CleSt,,47,45,6,4,2,,,,,14,3,45,Jump Shot,3,Field Goal Made,,,,130,130,
2,9,24,Personal foul committed by Charlie Lee.,110375,,true,false,false,Charlie,,Lee,,CleSt,,47,45,7,4,2,,,,,9,,1,Personal,8,Foul,,,,130,130,
2,9,24,Stevie Taylor misses free throw 1st of 1-and-1.,110159,,true,false,false,Stevie,,Taylor,,Ohio,,47,45,7,4,2,,,,,13,1,8,Free Throw 1st of 1-and-1,2,Free Throw Missed,,,,174,174,
2,9,08,Trey Lewis makes a 3-point jump shot.,109553,,true,false,false,Trey,,Lewis,,CleSt,,47,48,7,4,2,,,,,5,3,45,Jump Shot,3,Field Goal Made,,,,130,130,
2,8,47,Personal foul committed by Jon Harris.,97804,,true,false,false,Jon,,Harris,,CleSt,,47,48,8,4,2,,,,,2,,1,Personal,8,Foul,,,,130,130,
2,8,47,Treg Setty makes free throw 1st of 1-and-1.,109839,,true,false,false,Treg,,Setty,,Ohio,,48,48,8,4,0,,,,,10,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,174,174,
2,8,47,Treg Setty makes free throw 2nd of 1-and-1.,109839,,true,false,false,Treg,,Setty,,Ohio,,49,48,8,4,0,,,,,11,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,174,174,
2,8,36,Trey Lewis misses a layup shot.,109553,,true,false,false,Trey,,Lewis,,CleSt,,49,48,8,4,2,,,,,5,2,40,Layup Shot,4,Field Goal Missed,,,,130,130,
