half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,14,03,Ben Brust makes a 3-point jump shot from 26 feet out. Josh Gasser with the assist.,97375,97377,true,true,false,Ben,Josh,Brust,Gasser,Wisc,Wisc,46,24,2,3,1,,,,,14,3,45,Jump Shot,3,Field Goal Made,26,20.2,16.4,82,82,
2,13,41,Personal foul committed by Bronson Koenig.,120671,,true,false,false,Bronson,,Koenig,,Wisc,,46,24,2,4,2,,,,,0,,1,Personal,8,Foul,,,,82,82,
2,13,35,Shooting foul committed by Sam Dekker.,116210,,true,false,false,Sam,,Dekker,,Wisc,,46,24,2,5,2,,,,,9,,2,Shooting,8,Foul,,,,82,82,
2,13,35,Jesse Reed makes free throw 1 of 2.,116803,,true,false,false,Jesse,,Reed,,Amer,,46,25,2,5,0,,,,,6,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,245,245,
2,13,35,Jesse Reed misses free throw 2 of 2.,116803,,true,false,false,Jesse,,Reed,,Amer,,46,25,2,5,0,,,,,6,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,245,245,
2,13,35,Ben Brust with a defensive rebound.,97375,,true,false,false,Ben,,Brust,,Wisc,,46,25,2,5,1,,,,,14,,,,6,Defensive Rebound,,,,82,82,
2,13,05,Ben Brust makes a 3-point jump shot from 24 feet out. Traevon Jackson with the assist.,97375,110236,true,true,false,Ben,Traevon,Brust,Jackson,Wisc,Wisc,49,25,2,5,1,,,,,17,3,45,Jump Shot,3,Field Goal Made,24,-19.5,14.9,82,82,
2,12,36,Jesse Reed misses a 3-point jump shot from 30 feet out.,116803,,true,false,false,Jesse,,Reed,,Amer,,49,25,2,5,0,,,,,6,3,45,Jump Shot,4,Field Goal Missed,30,-17.8,24.4,245,245,
2,12,36,Ben Brust with a defensive rebound.,97375,,true,false,false,Ben,,Brust,,Wisc,,49,25,2,5,1,,,,,17,,,,6,Defensive Rebound,,,,82,82,
2,12,26,Sam Dekker makes a jump shot from 6 feet out. Ben Brust with the assist.,116210,97375,true,true,false,Sam,Ben,Dekker,Brust,Wisc,Wisc,51,25,2,5,2,,,,,11,2,45,Jump Shot,3,Field Goal Made,6,.4,5.9,82,82,
