half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
1,1,00,Lawrence Johnson-Danner makes a jump shot from 7 feet out.,89529,,true,false,false,Lawrence,,Johnson-Danner,,TxSo,,32,44,9,8,1,,,,,5,2,45,Jump Shot,3,Field Goal Made,7,1.6,6.9,297,297,
1,0,40.7,Kyle Odister misses a jump shot from 15 feet out.,89029,,true,false,false,Kyle,,Odister,,CalPly,,32,44,9,8,0,,,,,5,2,45,Jump Shot,4,Field Goal Missed,15,-13.4,7,95,95,
1,0,40.7,Joel Awich with an offensive rebound.,110955,,true,false,false,Joel,,Awich,,CalPly,,32,44,9,8,0,,,,,2,,,,5,Offensive Rebound,,,,95,95,
1,0,32.7,CalPly take a 20-second timeout.,,,false,false,false,,,,,,,32,44,9,8,0,,,,,0,,2,Short,11,Timeout,,,,95,95,
1,0,05.0,Ridge Shipley misses a jump shot from 16 feet out.,121127,,true,false,false,Ridge,,Shipley,,CalPly,,32,44,9,8,1,,,,,3,2,45,Jump Shot,4,Field Goal Missed,16,10.1,13,95,95,
1,0,05.0,Aaron Clayborn with a defensive rebound.,89532,,true,false,false,Aaron,,Clayborn,,TxSo,,32,44,9,8,0,,,,,0,,,,6,Defensive Rebound,,,,297,297,
1,0,00,End of the 1st Half,,,false,false,false,,,,,,,32,44,9,8,0,,,,,0,,,,15,End Period,,,,297,297,
2,20,00,Start of the 2nd Half,,,false,false,false,,,,,,,32,44,0,0,0,,,,,0,,,,14,Start Period,,,,297,297,
2,19,47,Joel Awich with a lost ball turnover: Lost Ball,110955,,true,false,false,Joel,,Awich,,CalPly,,32,44,0,0,0,,,,,2,,2,Lost Ball,7,Turnover,,,,95,95,
2,19,37,Offensive foul committed by Aaric Murray.,88914,,true,false,false,Aaric,,Murray,,TxSo,,32,44,0,1,3,,,,,17,,4,Offensive,8,Foul,,,,297,297,
2,19,37,Aaric Murray with a  turnover:,88914,,true,false,false,Aaric,,Murray,,TxSo,,32,44,0,1,3,,,,,17,,,,7,Turnover,,,,297,297,
2,19,24,Joel Awich makes a layup shot.,110955,,true,false,false,Joel,,Awich,,CalPly,,32,46,0,1,0,,,,,4,2,40,Layup Shot,3,Field Goal Made,0,0,0,95,95,
2,19,12,D.D. Scarver misses a 3-point jump shot from 23 feet out.,116258,,true,false,false,D.D.,,Scarver,,TxSo,,32,46,0,1,2,,,,,0,3,45,Jump Shot,4,Field Goal Missed,23,22.5,1.3,297,297,
2,19,12,Dave Nwaba with a defensive rebound.,121124,,true,false,false,Dave,,Nwaba,,CalPly,,32,46,0,1,0,,,,,10,,,,6,Defensive Rebound,,,,95,95,
2,19,05,Dave Nwaba with a lost ball turnover: Lost Ball,121124,,true,false,false,Dave,,Nwaba,,CalPly,,32,46,0,1,0,,,,,10,,2,Lost Ball,7,Turnover,,,,95,95,
2,18,48,Aaric Murray misses a jump shot from 8 feet out.,88914,,true,false,false,Aaric,,Murray,,TxSo,,32,46,0,1,3,,,,,17,2,45,Jump Shot,4,Field Goal Missed,8,4,7.4,297,297,
2,18,48,Kyle Odister with a defensive rebound.,89029,,true,false,false,Kyle,,Odister,,CalPly,,32,46,0,1,0,,,,,5,,,,6,Defensive Rebound,,,,95,95,
2,18,28,Joel Awich misses a 3-point jump shot from 24 feet out.,110955,,true,false,false,Joel,,Awich,,CalPly,,32,46,0,1,0,,,,,4,3,45,Jump Shot,4,Field Goal Missed,24,21.3,11.5,95,95,
2,18,28,D.D. Scarver with a defensive rebound.,116258,,true,false,false,D.D.,,Scarver,,TxSo,,32,46,0,1,2,,,,,0,,,,6,Defensive Rebound,,,,297,297,
2,18,18,D.D. Scarver with a bad pass turnover: Bad Pass,116258,,true,false,false,D.D.,,Scarver,,TxSo,,32,46,0,1,2,,,,,0,,1,Bad Pass,7,Turnover,,,,297,297,
2,18,01,Jamal Johnson makes a layup shot.,97554,,true,false,false,Jamal,,Johnson,,CalPly,,32,48,0,1,2,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,95,95,
2,17,41,Lawrence Johnson-Danner misses a 3-point jump shot from 25 feet out.,89529,,true,false,false,Lawrence,,Johnson-Danner,,TxSo,,32,48,0,1,1,,,,,5,3,45,Jump Shot,4,Field Goal Missed,25,-2.5,24.9,297,297,
