half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,8,24,Nik Stauskas misses a 3-point jump shot from 25 feet out.,116744,,true,false,false,Nik,,Stauskas,,Mich,,60,51,2,3,1,,,,,8,3,45,Jump Shot,4,Field Goal Missed,25,-7.3,23.5,75,75,
2,8,24,Jordan McRae with a defensive rebound.,97525,,true,false,false,Jordan,,McRae,,Tenn,,60,51,2,3,0,,,,,12,,,,6,Defensive Rebound,,,,263,263,
2,7,54,Jeronne Maymon makes a layup shot. Armani Moore with the assist.,88277,116641,true,true,false,Jeronne,Armani,Maymon,Moore,Tenn,Tenn,60,53,2,3,3,,,,,2,2,40,Layup Shot,3,Field Goal Made,0,0,0,263,263,
2,7,26,Jordan Morgan makes a hook shot from 6 feet out.,88692,,true,false,false,Jordan,,Morgan,,Mich,,62,53,2,3,0,,,,,13,2,55,Hook Shot,3,Field Goal Made,6,-1.6,5.5,75,75,
2,7,02,Personal foul committed by Jordan Morgan.,88692,,true,false,false,Jordan,,Morgan,,Mich,,62,53,2,4,1,,,,,13,,1,Personal,8,Foul,,,,75,75,
2,7,02,Official TV timeout.,,,false,false,false,,,,,,,62,53,2,4,0,,,,,0,,3,Official TV,11,Timeout,,,,75,75,
2,7,02,Jordan McRae makes free throw 1 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,62,54,2,4,0,,,,,13,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,263,263,
2,7,02,Jordan McRae misses free throw 2 of 2.,97525,,true,false,false,Jordan,,McRae,,Tenn,,62,54,2,4,0,,,,,13,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,263,263,
2,7,02,Jarnell Stokes with an offensive rebound.,114959,,true,false,false,Jarnell,,Stokes,,Tenn,,62,54,2,4,1,,,,,9,,,,5,Offensive Rebound,,,,263,263,
2,6,57,Darius Thompson with a lost ball turnover: Lost Ball,120745,,true,false,false,Darius,,Thompson,,Tenn,,62,54,2,4,0,,,,,3,,2,Lost Ball,7,Turnover,,,,263,263,
2,6,48,Caris LeVert with a lost ball turnover: Lost Ball,116745,,true,false,false,Caris,,LeVert,,Mich,,62,54,2,4,1,,,,,10,,2,Lost Ball,7,Turnover,,,,75,75,
2,6,43,Jordan McRae makes a layup shot. Josh Richardson with the assist.,97525,109946,true,true,false,Jordan,Josh,McRae,Richardson,Tenn,Tenn,62,56,2,4,0,,,,,15,2,40,Layup Shot,3,Field Goal Made,0,0,0,263,263,
2,6,28,Derrick Walton Jr. makes a 3-point jump shot from 23 feet out. Caris LeVert with the assist.,120655,116745,true,true,false,Derrick,Caris,Walton Jr.,LeVert,Mich,Mich,65,56,2,4,2,,,,,9,3,45,Jump Shot,3,Field Goal Made,23,16.6,16.6,75,75,
2,5,59,Josh Richardson makes a layup shot.,109946,,true,false,false,Josh,,Richardson,,Tenn,,65,58,2,4,0,,,,,17,2,40,Layup Shot,3,Field Goal Made,0,0,0,263,263,
2,5,53,Caris LeVert misses a 3-point jump shot from 23 feet out.,116745,,true,false,false,Caris,,LeVert,,Mich,,65,58,2,4,1,,,,,10,3,45,Jump Shot,4,Field Goal Missed,23,-21.6,7,75,75,
2,5,53,Armani Moore with a defensive rebound.,116641,,true,false,false,Armani,,Moore,,Tenn,,65,58,2,4,3,,,,,6,,,,6,Defensive Rebound,,,,263,263,
2,5,39,Personal foul committed by Jordan Morgan.,88692,,true,false,false,Jordan,,Morgan,,Mich,,65,58,2,5,2,,,,,13,,1,Personal,8,Foul,,,,75,75,
2,5,31,Darius Thompson misses a layup shot.,120745,,true,false,false,Darius,,Thompson,,Tenn,,65,58,2,5,0,,,,,3,2,40,Layup Shot,4,Field Goal Missed,0,0,0,263,263,
2,5,31,Jordan Morgan with a defensive rebound.,88692,,true,false,false,Jordan,,Morgan,,Mich,,65,58,2,5,2,,,,,13,,,,6,Defensive Rebound,,,,75,75,
2,5,09,Nik Stauskas makes a layup shot.,116744,,true,false,false,Nik,,Stauskas,,Mich,,67,58,2,5,1,,,,,10,2,40,Layup Shot,3,Field Goal Made,0,0,0,75,75,
2,4,40,Personal foul committed by Jordan Morgan.,88692,,true,false,false,Jordan,,Morgan,,Mich,,67,58,2,6,3,,,,,13,,1,Personal,8,Foul,,,,75,75,
2,4,16,Jordan McRae makes a layup shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,67,60,2,6,0,,,,,17,2,40,Layup Shot,3,Field Goal Made,0,0,0,263,263,
2,3,53,Personal foul committed by Jeronne Maymon.,88277,,true,false,false,Jeronne,,Maymon,,Tenn,,67,60,3,6,4,,,,,2,,1,Personal,8,Foul,,,,263,263,
2,3,53,Official TV timeout.,,,false,false,false,,,,,,,67,60,3,6,0,,,,,0,,3,Official TV,11,Timeout,,,,75,75,
2,3,38,Nik Stauskas makes a 3-point jump shot from 22 feet out. Glenn Robinson III with the assist.,116744,116741,true,true,false,Nik,Glenn,Stauskas,Robinson III,Mich,Mich,70,60,3,6,1,,,,,13,3,45,Jump Shot,3,Field Goal Made,22,-19.9,10.1,75,75,
2,3,21,Jarnell Stokes makes a dunk shot. Jordan McRae with the assist.,114959,97525,true,true,false,Jarnell,Jordan,Stokes,McRae,Tenn,Tenn,70,62,3,6,1,,,,,11,2,48,Dunk Shot,3,Field Goal Made,0,0,0,263,263,
2,2,35,Caris LeVert misses a 3-point jump shot from 23 feet out.,116745,,true,false,false,Caris,,LeVert,,Mich,,70,62,3,6,1,,,,,10,3,45,Jump Shot,4,Field Goal Missed,23,4.7,22.2,75,75,
2,2,35,Darius Thompson with a defensive rebound.,120745,,true,false,false,Darius,,Thompson,,Tenn,,70,62,3,6,0,,,,,3,,,,6,Defensive Rebound,,,,263,263,
2,2,28,Jordan McRae makes a jump shot from 14 feet out. Darius Thompson with the assist.,97525,120745,true,true,false,Jordan,Darius,McRae,Thompson,Tenn,Tenn,70,64,3,6,0,,,,,19,2,45,Jump Shot,3,Field Goal Made,14,-10.6,8.8,263,263,
2,2,21,Jordan Morgan makes a dunk shot. Derrick Walton Jr. with the assist.,88692,120655,true,true,false,Jordan,Derrick,Morgan,Walton Jr.,Mich,Mich,72,64,3,6,3,,,,,15,2,48,Dunk Shot,3,Field Goal Made,0,0,0,75,75,
2,1,56,Jordan McRae makes a jump shot from 8 feet out.,97525,,true,false,false,Jordan,,McRae,,Tenn,,72,66,3,6,0,,,,,21,2,45,Jump Shot,3,Field Goal Made,8,5.8,4.8,263,263,
2,1,56,Shooting foul committed by Derrick Walton Jr..,120655,,true,false,false,Derrick,,Walton Jr.,,Mich,,72,66,3,7,3,,,,,9,,2,Shooting,8,Foul,,,,75,75,
2,1,56,Jordan McRae makes free throw 1 of 1.,97525,,true,false,false,Jordan,,McRae,,Tenn,,72,67,3,7,0,,,,,22,1,10,Free Throw 1 of 1,1,Free Throw Made,,,,263,263,
2,1,56,Tenn take a 20-second timeout.,,,false,false,false,,,,,,,72,67,3,7,0,,,,,0,,2,Short,11,Timeout,,,,263,263,
2,1,37,Jordan Morgan with a lost ball turnover: Lost Ball,88692,,true,false,false,Jordan,,Morgan,,Mich,,72,67,3,7,3,,,,,15,,2,Lost Ball,7,Turnover,,,,75,75,
2,1,18,Jordan McRae misses a jump shot from 6 feet out.,97525,,true,false,false,Jordan,,McRae,,Tenn,,72,67,3,7,0,,,,,22,2,45,Jump Shot,4,Field Goal Missed,6,3.2,5.5,263,263,
2,1,18,Armani Moore with an offensive rebound.,116641,,true,false,false,Armani,,Moore,,Tenn,,72,67,3,7,3,,,,,6,,,,5,Offensive Rebound,,,,263,263,
2,1,14,Armani Moore misses a tip shot from 4 feet out.,116641,,true,false,false,Armani,,Moore,,Tenn,,72,67,3,7,3,,,,,6,2,53,Tip Shot,4,Field Goal Missed,4,1.4,3.7,263,263,
2,1,14,Derrick Walton Jr. with a defensive rebound.,120655,,true,false,false,Derrick,,Walton Jr.,,Mich,,72,67,3,7,3,,,,,9,,,,6,Defensive Rebound,,,,75,75,
2,0,57.2,Mich take a 20-second timeout.,,,false,false,false,,,,,,,72,67,3,7,0,,,,,0,,2,Short,11,Timeout,,,,75,75,
2,0,42.7,Glenn Robinson III misses a jump shot from 16 feet out.,116741,,true,false,false,Glenn,,Robinson III,,Mich,,72,67,3,7,0,,,,,13,2,45,Jump Shot,4,Field Goal Missed,16,15.5,4.2,75,75,
2,0,42.7,Glenn Robinson III with an offensive rebound.,116741,,true,false,false,Glenn,,Robinson III,,Mich,,72,67,3,7,0,,,,,13,,,,5,Offensive Rebound,,,,75,75,
2,0,41.7,Mich with a turnover: Shot Clock Turnover,,,false,false,false,,,,,,,72,67,3,7,0,,,,,0,,11,Shot Clock Turnover,7,Turnover,,,,75,75,
2,0,38.7,Tenn take a full timeout.,,,false,false,false,,,,,,,72,67,3,7,0,,,,,0,,1,Regular,11,Timeout,,,,263,263,
2,0,28.6,Jordan McRae misses a 3-point jump shot from 24 feet out.,97525,,true,false,false,Jordan,,McRae,,Tenn,,72,67,3,7,0,,,,,22,3,45,Jump Shot,4,Field Goal Missed,24,15.1,18.8,263,263,
2,0,28.6,Tenn with an offensive rebound.,,,false,false,false,,,,,,,72,67,3,7,0,,,,,0,,,,5,Offensive Rebound,,,,263,263,
2,0,24.5,Josh Richardson makes a jump shot from 7 feet out.,109946,,true,false,false,Josh,,Richardson,,Tenn,,72,69,3,7,0,,,,,19,2,45,Jump Shot,3,Field Goal Made,7,.1,6.8,263,263,
2,0,23.0,Personal foul committed by Josh Richardson.,109946,,true,false,false,Josh,,Richardson,,Tenn,,72,69,4,7,1,,,,,19,,1,Personal,8,Foul,,,,263,263,
2,0,21.5,Personal foul committed by Armani Moore.,116641,,true,false,false,Armani,,Moore,,Tenn,,72,69,5,7,4,,,,,6,,1,Personal,8,Foul,,,,263,263,
2,0,15.8,Glenn Robinson III with a lost ball turnover: Lost Ball,116741,,true,false,false,Glenn,,Robinson III,,Mich,,72,69,5,7,0,,,,,13,,2,Lost Ball,7,Turnover,,,,75,75,
2,0,10.7,Jordan McRae makes a layup shot.,97525,,true,false,false,Jordan,,McRae,,Tenn,,72,71,5,7,0,,,,,24,2,40,Layup Shot,3,Field Goal Made,0,0,0,263,263,
2,0,10.7,Tenn take a 20-second timeout.,,,false,false,false,,,,,,,72,71,5,7,0,,,,,0,,2,Short,11,Timeout,,,,263,263,
2,0,09.7,Caris LeVert with a out of bounds turnover: Out of Bounds,116745,,true,false,false,Caris,,LeVert,,Mich,,72,71,5,7,1,,,,,10,,3,Out of Bounds,7,Turnover,,,,75,75,
