half,time-minutes,time-seconds,details,player1-id,player2-id,player1-linkable,player2-linkable,player3-linkable,player-first-name-1,player-first-name-2,player-last-name-1,player-last-name-2,player-team-alias-1,player-team-alias-2,home-score,visitor-score,visitor-fouls,home-fouls,player-fouls,fastbreak,in-paint,second-chance,off-turnover,player-score,points-type,detail-id,detail-desc,event-id,event-desc,distance,x-coord,y-coord,team-id-1,team-id-2,team-id-3
2,4,11,Aaron Harrison misses free throw 2 of 2.,121085,,true,false,false,Aaron,,Harrison,,Kty,,69,65,6,8,2,,,,,19,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,258,258,
2,4,11,Kty with an offensive rebound.,,,false,false,false,,,,,,,69,65,6,8,0,,,,,0,,,,5,Offensive Rebound,,,,258,258,
2,3,54,Personal foul committed by Tekele Cotton.,109842,,true,false,false,Tekele,,Cotton,,Wich,,69,65,6,9,2,,,,,5,,1,Personal,8,Foul,,,,205,205,
2,3,54,Official TV timeout.,,,false,false,false,,,,,,,69,65,6,9,0,,,,,0,,3,Official TV,11,Timeout,,,,205,205,
2,3,54,Andrew Harrison makes free throw 1st of 1-and-1.,121086,,true,false,false,Andrew,,Harrison,,Kty,,69,66,6,9,3,,,,,16,1,8,Free Throw 1st of 1-and-1,1,Free Throw Made,,,,258,258,
2,3,54,Andrew Harrison makes free throw 2nd of 1-and-1.,121086,,true,false,false,Andrew,,Harrison,,Kty,,69,67,6,9,3,,,,,17,1,9,Free Throw 2nd of 1-and-1,1,Free Throw Made,,,,258,258,
2,3,43,Ron Baker with a lost ball turnover: Lost Ball,111024,,true,false,false,Ron,,Baker,,Wich,,69,67,6,9,1,,,,,17,,2,Lost Ball,7,Turnover,,,,205,205,
2,3,31,Andrew Harrison misses a 3-point jump shot from 23 feet out.,121086,,true,false,false,Andrew,,Harrison,,Kty,,69,67,6,9,3,,,,,17,3,45,Jump Shot,4,Field Goal Missed,23,-11.5,20.3,258,258,
2,3,31,Julius Randle with an offensive rebound.,121089,,true,false,false,Julius,,Randle,,Kty,,69,67,6,9,1,,,,,10,,,,5,Offensive Rebound,,,,258,258,
2,3,24,Shooting foul committed by Darius Carter.,122231,,true,false,false,Darius,,Carter,,Wich,,69,67,6,10,3,,,,,5,,2,Shooting,8,Foul,,,,205,205,
2,3,24,Julius Randle makes free throw 1 of 2.,121089,,true,false,false,Julius,,Randle,,Kty,,69,68,6,10,1,,,,,11,1,11,Free Throw 1 of 2,1,Free Throw Made,,,,258,258,
2,3,24,Julius Randle misses free throw 2 of 2.,121089,,true,false,false,Julius,,Randle,,Kty,,69,68,6,10,1,,,,,11,1,12,Free Throw 2 of 2,2,Free Throw Missed,,,,258,258,
2,3,24,Cleanthony Early with a defensive rebound.,117127,,true,false,false,Cleanthony,,Early,,Wich,,69,68,6,10,2,,,,,27,,,,6,Defensive Rebound,,,,205,205,
2,2,58,Cleanthony Early misses a layup shot.,117127,,true,false,false,Cleanthony,,Early,,Wich,,69,68,6,10,2,,,,,27,2,40,Layup Shot,4,Field Goal Missed,0,0,0,205,205,
